Experiment parameters :
Instruction;5. Full accuracy
Block number;5
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.65514004;4098;14288;0;1023;77;109;9;14;0;0;4;0;8;1;0;32;64;-1.57322835;-0.589764
1.67111304;4103;14293;0;1023;76;109;15;14;0;0;4;0;8;1;0;32;64;-1.38301683;-0.539239
1.67513504;4108;14293;0;1023;76;109;9;14;0;0;4;0;8;1;0;32;64;-1.19280531;-0.488714
1.69111204;4108;14292;0;1023;75;109;10;14;0;0;4;0;8;1;0;32;64;-1.19280531;-0.488714
1.69513504;4112;14294;0;1023;75;109;11;14;0;0;4;0;8;1;0;32;64;-1.04063610;-0.448294
1.71111204;4117;14298;0;1023;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.85042458;-0.397769
1.71513504;4117;14296;0;1023;74;109;9;14;0;0;4;0;8;1;0;32;64;-0.85042458;-0.397769
1.73111204;4118;14297;0;1023;74;108;10;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
1.73513504;4125;14300;0;1023;73;109;10;14;0;0;4;0;8;1;0;32;64;-0.54608615;-0.316929
1.75111104;4124;14298;0;1023;73;108;10;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
1.75513804;4127;14301;0;1023;73;108;9;14;0;0;4;0;8;0;0;32;64;-0.47000154;-0.296719
1.77119604;4130;14304;0;1023;72;108;11;14;0;0;4;0;8;0;0;32;64;-0.35587463;-0.266404
1.77514204;4133;14302;0;1023;72;108;9;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
1.79111304;4131;14301;0;1023;72;108;8;14;0;0;4;0;8;0;0;32;64;-0.31783233;-0.256299
1.79513604;4133;14301;0;1023;72;108;10;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
1.81111404;4136;14304;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.12762081;-0.205774
1.81513804;4134;14301;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.20370542;-0.225984
1.83111304;4135;14302;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
1.83513604;4137;14302;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.85111104;4133;14300;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
1.85514104;4135;14303;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
1.87127304;4136;14302;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.12762081;-0.205774
1.87513704;4137;14302;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.89111404;4133;14300;0;1023;71;108;14;14;0;0;4;0;8;0;0;32;64;-0.24174772;-0.236089
1.89513604;4139;14302;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
1.91111404;4139;14299;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
1.91513604;4137;14301;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.92314204;4140;14303;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
1.94311404;4140;14303;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
1.94713604;4136;14299;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.12762081;-0.205774
1.96311404;4137;14305;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
1.96713704;4138;14305;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
1.98311404;4131;14300;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.31783233;-0.256299
1.98713704;4135;14304;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
2.00311104;4135;14307;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
2.00714204;4132;14301;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.27979003;-0.246194
2.02326904;4134;14303;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.20370542;-0.225984
2.02713704;4137;14306;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
2.04311404;4132;14302;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.27979003;-0.246194
2.04713704;4135;14303;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
2.06311504;4139;14306;0;1023;71;108;10;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
2.06713704;4138;14304;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
2.08311504;4134;14303;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.20370542;-0.225984
2.08713704;4138;14307;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
2.10311304;4138;14306;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
2.10713304;4135;14304;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.16566312;-0.215879
2.12311304;4138;14307;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;-0.05153621;-0.185564
2.12714204;4137;14307;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
2.14311604;4137;14302;0;1023;71;108;9;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
2.14713804;4137;14305;0;1023;71;108;11;14;0;0;4;0;8;0;0;32;64;-0.08957851;-0.195669
2.16311504;4141;14308;0;1023;71;108;8;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.16713704;4140;14303;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
2.18311504;4142;14307;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.18713804;4143;14307;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
2.20311404;4142;14307;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.22311304;4145;14309;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
2.22714204;4142;14307;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.24311504;4141;14305;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.24713904;4144;14308;0;1023;70;108;10;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.26311604;4142;14309;0;1023;70;107;8;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
2.26713904;4141;14305;0;1023;70;107;8;14;0;0;0;0;8;1;2;32;64;0.06259071;-0.155249
2.28311504;4142;14307;0;1023;70;107;9;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
2.28713904;4144;14308;0;1023;70;107;9;14;0;0;0;0;8;1;2;32;64;0.17671762;-0.124934
2.30311504;4142;14305;0;1023;70;107;8;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
2.30713604;4143;14307;0;1023;70;107;9;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
2.32311504;4143;14309;0;1023;70;107;9;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
2.32714604;4141;14306;0;1023;70;107;11;14;0;0;0;0;8;1;2;32;64;0.06259071;-0.155249
2.34311704;4142;14306;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.34714004;4144;14308;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.36311504;4142;14305;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.36714004;4142;14305;0;1023;70;108;10;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.38311704;4143;14307;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
2.38714104;4141;14305;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.40311404;4142;14306;0;1023;70;108;10;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.40714004;4144;14308;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.42311504;4143;14305;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
2.42714604;4140;14301;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
2.44317104;4143;14306;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
2.44714504;4145;14306;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
2.46311704;4139;14300;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
2.46714004;4141;14304;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.48311704;4142;14303;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.48713904;4139;14301;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;-0.01349390;-0.175459
2.50311604;4145;14304;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.21475992;-0.114829
2.50714004;4144;14305;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.52311604;4142;14301;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.52713704;4142;14302;0;1023;70;108;10;14;0;0;4;0;8;0;0;32;64;0.10063301;-0.145144
2.54311504;4144;14305;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.54714604;4144;14301;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;0.17671762;-0.124934
2.56311804;4141;14300;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.56714104;4143;14301;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.13867531;-0.135039
2.58311804;4141;14300;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.58714004;4141;14297;0;1023;70;108;9;14;0;0;4;0;8;0;0;32;64;0.06259071;-0.155249
2.60311804;4140;14297;0;1023;70;108;8;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
2.60714004;4140;14294;0;1023;70;108;10;14;0;0;4;0;8;0;0;32;64;0.02454840;-0.165354
2.62311704;4166;14289;0;1023;70;108;11;14;0;0;4;0;8;0;0;32;64;1.01364829;0.097375
2.62714104;4365;14288;2;1023;71;109;8;14;0;0;4;0;8;1;0;32;64;8.58406670;2.108268
2.64311604;4861;14291;7;1023;71;109;12;14;0;0;4;0;8;1;0;32;64;27.45304925;7.120341
2.64714604;5612;14293;14;1023;71;109;13;14;0;0;4;0;8;1;0;32;64;56.02281921;14.709186
2.66319504;6606;14304;24;1023;70;109;2;14;0;0;4;0;8;1;0;32;64;93.83686892;24.753543
2.66714804;7803;14318;36;1023;70;109;0;14;0;0;4;0;8;1;0;32;64;139.37350625;36.849213
2.68311704;9151;14327;50;1023;70;109;0;14;0;0;4;0;8;1;0;32;64;190.65453142;50.470735
2.68714104;10526;14342;64;1023;70;109;6;14;0;0;4;0;8;1;0;32;64;242.96269878;64.365092
2.70311804;11980;14354;79;1023;69;109;10;14;0;0;4;0;8;1;0;32;64;298.27620812;79.057743
2.70714004;13413;14361;93;1023;69;108;4;14;0;0;4;0;8;0;0;32;64;352.79082909;93.538189
2.72311804;14702;14358;106;1023;68;108;9;14;0;0;4;0;8;0;0;32;64;401.82735834;106.563517
2.72714104;15884;14353;118;1023;68;108;7;14;0;0;4;0;8;0;0;32;64;446.79336112;118.507612
2.74311704;17602;14336;135;1023;67;107;4;14;0;0;0;0;8;1;2;32;64;512.15003860;135.867979
2.76311704;18113;14329;141;1023;67;107;7;14;0;0;0;0;8;1;2;32;64;531.58965570;141.031627
2.76714604;18409;14320;144;1023;67;108;7;14;0;0;4;0;8;0;0;32;64;542.85017755;144.022703
2.78311904;18524;14314;145;1023;67;108;5;14;0;0;4;0;8;0;0;32;64;547.22504246;145.184777
2.78714104;18530;14311;145;1023;67;109;4;14;0;0;4;0;8;1;0;32;64;547.45329628;145.245407
2.80311904;18518;14301;145;1023;68;109;7;14;0;0;4;0;8;1;0;32;64;546.99678864;145.124147
2.80714104;18513;14296;145;1023;69;110;6;14;0;0;4;0;8;0;2;32;64;546.80657712;145.073622
2.82312004;18505;14302;144;1023;69;110;4;14;0;0;4;0;8;0;2;32;64;546.50223869;144.992782
2.82714304;18507;14304;145;1023;70;110;6;14;0;0;4;0;8;0;2;32;64;546.57832330;145.012992
2.84311704;18508;14305;145;1023;71;110;6;14;0;0;4;0;8;0;2;32;64;546.61636560;145.023097
2.86311704;18547;14311;145;1023;71;110;6;14;0;0;4;0;8;0;2;32;64;548.10001544;145.417192
2.86714604;18617;14308;146;1023;71;110;6;14;0;0;4;0;8;0;2;32;64;550.76297669;146.124541
2.88311904;18708;14307;147;1023;71;110;6;14;0;0;4;0;8;0;2;32;64;554.22482631;147.044094
2.88714104;18825;14308;148;1023;70;110;5;14;0;0;4;0;8;0;2;32;64;558.67577582;148.226378
2.90311904;18947;14301;149;1023;70;110;6;14;0;0;4;0;8;0;2;32;64;563.31693685;149.459186
2.90714004;19016;14313;150;1023;70;110;4;14;0;0;4;0;8;0;2;32;64;565.94185580;150.156430
2.92311904;19016;14301;150;1023;69;110;4;14;0;0;4;0;8;0;2;32;64;565.94185580;150.156430
2.92714204;19001;14297;150;1023;69;110;5;14;0;0;4;0;8;0;2;32;64;565.37122124;150.004856
2.94311804;19001;14292;150;1023;68;110;6;14;0;0;4;0;8;0;2;32;64;565.37122124;150.004856
2.94713904;19004;14295;150;1023;67;110;7;14;0;0;4;0;8;0;2;32;64;565.48534816;150.035171
2.96311804;19001;14296;150;1023;67;110;5;14;0;0;4;0;8;0;2;32;64;565.37122124;150.004856
2.96714704;19000;14291;149;1023;67;110;5;14;0;0;4;0;8;0;2;32;64;565.33317894;149.994751
2.98312004;18999;14294;149;1023;67;110;4;14;0;0;4;0;8;0;2;32;64;565.29513664;149.984646
2.98714204;19001;14299;150;1023;67;111;7;14;0;0;4;0;8;1;2;32;64;565.37122124;150.004856
3.00312004;19000;14294;149;1023;67;111;4;14;0;0;4;0;8;1;2;32;64;565.33317894;149.994751
3.00714304;19004;14298;150;1023;67;111;6;14;0;0;4;0;8;1;2;32;64;565.48534816;150.035171
3.02312004;19005;14301;150;1023;67;111;6;14;0;0;4;0;8;1;2;32;64;565.52339046;150.045276
3.02714204;19012;14297;150;1023;67;111;5;14;0;0;4;0;8;1;2;32;64;565.78968658;150.116010
3.04312004;19035;14298;150;1023;67;111;5;14;0;0;4;0;8;1;2;32;64;566.66465956;150.348425
3.04714304;19072;14300;150;1023;67;111;4;14;0;0;4;0;8;1;2;32;64;568.07222480;150.722310
3.06311904;19100;14299;151;1023;67;110;6;14;0;0;4;0;8;0;2;32;64;569.13740929;151.005249
3.06714904;19104;14295;151;1023;67;110;5;14;0;0;4;0;8;0;2;32;64;569.28957851;151.045669
3.08327904;19105;14297;151;1023;67;110;5;14;0;0;4;0;8;0;2;32;64;569.32762081;151.055774
3.08714404;19100;14292;151;1023;67;110;4;14;0;0;4;0;8;0;2;32;64;569.13740929;151.005249
3.09514304;19103;14290;151;1023;66;110;5;14;0;0;4;0;8;0;2;32;64;569.25153621;151.035564
3.11511904;19103;14296;151;1023;66;110;5;14;0;0;4;0;8;0;2;32;64;569.25153621;151.035564
3.11914704;19100;14291;151;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;569.13740929;151.005249
3.13512004;19095;14289;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.94719778;150.954724
3.13914304;19101;14290;151;1023;65;111;4;14;0;0;4;0;8;1;2;32;64;569.17545160;151.015354
3.15512104;19096;14293;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.98524008;150.964829
3.15914304;19094;14289;150;1023;65;111;6;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.17512104;19097;14289;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;569.02328238;150.974934
3.17914304;19094;14290;150;1023;65;111;5;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.19512104;19090;14285;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.75698626;150.904199
3.19914304;19093;14287;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.21511904;19094;14289;150;1023;65;111;6;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.21915004;19092;14287;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.23519504;19090;14289;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.75698626;150.904199
3.23915504;19094;14293;150;1023;66;111;4;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.25512204;19093;14291;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.25914504;19091;14290;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.79502856;150.914304
3.27512204;19096;14294;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.98524008;150.964829
3.27914304;19094;14294;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.29512204;19092;14289;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.29914504;19094;14293;150;1023;66;111;4;14;0;0;4;0;8;1;2;32;64;568.90915547;150.944619
3.31512004;19093;14293;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.31914104;19092;14288;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.33512004;19092;14291;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.33914904;19092;14294;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.35512704;19092;14292;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.35914504;19093;14291;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.37512204;19095;14293;150;1023;66;111;4;14;0;0;4;0;8;1;2;32;64;568.94719778;150.954724
3.37914404;19093;14290;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.39512204;19093;14290;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.39914404;19093;14290;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.87111317;150.934514
3.41512104;19092;14288;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.41914604;19088;14284;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.43512004;19092;14290;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.43915104;19090;14289;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.75698626;150.904199
3.45519604;19089;14286;150;1023;65;111;6;14;0;0;4;0;8;1;2;32;64;568.71894396;150.894094
3.45915204;19092;14286;150;1023;65;111;4;14;0;0;4;0;8;1;2;32;64;568.83307087;150.924409
3.47512304;19090;14289;150;1023;65;111;5;14;0;0;4;0;8;1;2;32;64;568.75698626;150.904199
3.47914504;19086;14285;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.60481704;150.863780
3.49512204;19088;14289;150;1023;65;111;5;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.49914504;19090;14291;150;1023;65;112;4;14;0;0;0;16;0;0;0;32;64;568.75698626;150.904199
3.51512204;19088;14287;150;1023;65;111;6;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.51914504;19090;14289;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.75698626;150.904199
3.53512104;19087;14286;150;1023;65;112;6;14;0;0;0;16;0;0;0;32;64;568.64285935;150.873885
3.55512104;19088;14286;150;1023;65;111;5;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.55914904;19088;14287;150;1023;65;112;7;14;0;0;0;16;0;0;0;32;64;568.68090165;150.883990
3.57512304;19086;14287;150;1023;65;112;7;14;0;0;0;16;0;0;0;32;64;568.60481704;150.863780
3.57914604;19088;14285;150;1023;65;111;4;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.59512404;19090;14288;150;1023;65;112;6;14;0;0;0;16;0;0;0;32;64;568.75698626;150.904199
3.59914504;19086;14286;150;1023;65;112;4;14;0;0;0;16;0;0;0;32;64;568.60481704;150.863780
3.61512504;19084;14286;150;1023;65;111;5;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
3.61914704;19087;14289;150;1023;65;111;7;14;0;0;4;0;8;1;2;32;64;568.64285935;150.873885
3.63512204;19085;14290;150;1023;65;112;4;14;0;0;0;16;0;0;0;32;64;568.56677474;150.853675
3.63914304;19083;14289;150;1023;65;111;6;14;0;0;4;0;8;1;2;32;64;568.49069013;150.833465
3.65512204;19084;14289;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
3.65915104;19083;14291;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.49069013;150.833465
3.67512904;19083;14286;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.49069013;150.833465
3.67914604;19084;14290;150;1023;66;111;4;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
3.69512404;19083;14289;150;1023;66;112;6;14;0;0;0;16;0;0;0;32;64;568.49069013;150.833465
3.69914604;19082;14289;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.45264783;150.823360
3.71512304;19082;14287;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.45264783;150.823360
3.71914704;19084;14289;150;1023;66;112;5;14;0;0;0;16;0;0;0;32;64;568.52873244;150.843570
3.73512304;19083;14289;150;1023;66;112;4;14;0;0;0;16;0;0;0;32;64;568.49069013;150.833465
3.73914604;19083;14289;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.49069013;150.833465
3.75512204;19087;14289;150;1023;66;112;5;14;0;0;0;16;0;0;0;32;64;568.64285935;150.873885
3.75915204;19084;14291;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
3.77528004;19081;14288;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.41460553;150.813255
3.77915104;19085;14291;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.56677474;150.853675
3.79512504;19086;14289;150;1023;66;111;7;14;0;0;4;0;8;1;2;32;64;568.60481704;150.863780
3.79914804;19085;14289;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.56677474;150.853675
3.81512404;19086;14291;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.60481704;150.863780
3.81914904;19086;14291;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.60481704;150.863780
3.83512504;19084;14288;150;1023;66;111;4;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
3.83914604;19088;14291;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.68090165;150.883990
3.85512304;19086;14292;150;1023;66;111;6;14;0;0;4;0;8;1;2;32;64;568.60481704;150.863780
3.85914304;19084;14286;150;1023;66;111;5;14;0;0;4;0;8;1;2;32;64;568.52873244;150.843570
