Experiment parameters :
Instruction;Accuracy emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.26188395;3815;14421;0;936;92;93;8;14;0;0;4;16;8;1;0;0;64;-1.04508260;-0.449475
1.26988895;3811;14420;0;941;92;93;10;14;0;0;4;16;8;1;0;0;64;-1.19725181;-0.489895
1.28188995;3813;14417;0;946;92;93;8;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
1.28988495;3813;14422;0;949;92;93;8;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
1.30189095;3814;14422;0;951;92;94;10;14;0;0;4;16;8;0;2;0;64;-1.08312490;-0.459580
1.30988295;3812;14419;0;949;92;94;9;14;0;0;4;16;8;0;2;0;64;-1.15920951;-0.479790
1.32188995;3814;14419;0;946;92;94;9;14;0;0;4;16;8;0;2;0;64;-1.08312490;-0.459580
1.32988195;3813;14422;0;946;92;94;8;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
1.34188995;3814;14421;0;946;92;94;10;14;0;0;4;16;8;0;2;0;64;-1.08312490;-0.459580
1.35388995;3813;14419;0;946;92;94;9;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
1.36188395;3811;14422;0;944;92;94;10;14;0;0;4;16;8;0;2;0;64;-1.19725181;-0.489895
1.37388995;3815;14424;0;943;92;94;9;14;0;0;4;16;8;0;2;0;64;-1.04508260;-0.449475
1.38189295;3813;14421;0;942;92;94;11;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
1.39388395;3813;14420;0;939;92;94;11;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
1.40188995;3813;14425;0;937;92;94;9;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
1.41388295;3816;14424;0;937;92;94;10;14;0;0;4;16;8;0;2;0;64;-1.00704030;-0.439370
1.42189195;3815;14421;0;938;92;95;8;14;0;0;4;16;8;1;2;0;64;-1.04508260;-0.449475
1.43389595;3814;14421;0;938;92;95;11;14;0;0;4;16;8;1;2;0;64;-1.08312490;-0.459580
1.44188395;3813;14425;0;938;92;95;9;14;0;0;4;16;8;1;2;0;64;-1.12116721;-0.469685
1.45389195;3816;14425;0;938;92;95;10;14;0;0;4;16;8;1;2;0;64;-1.00704030;-0.439370
1.46188395;3816;14424;0;940;91;95;10;14;0;0;4;16;8;1;2;0;64;-1.00704030;-0.439370
1.47389095;3814;14422;0;938;91;95;11;14;0;0;4;16;8;1;2;0;64;-1.08312490;-0.459580
1.48189295;3821;14425;0;936;91;95;7;14;0;0;4;16;8;1;2;0;64;-0.81682878;-0.388845
1.49388495;3822;14422;0;936;91;95;5;14;0;0;4;16;8;1;2;0;64;-0.77878648;-0.378740
1.50189195;3822;14424;0;936;90;95;5;14;0;0;4;16;8;1;2;0;64;-0.77878648;-0.378740
1.51388295;3823;14427;0;935;90;95;6;14;0;0;4;16;8;1;2;0;64;-0.74074417;-0.368635
1.52189095;3829;14424;0;935;90;95;7;14;0;0;4;16;8;1;2;0;64;-0.51249035;-0.308005
1.53389195;3828;14418;0;933;89;96;5;14;0;0;0;0;0;0;0;32;64;-0.55053265;-0.318110
1.54188595;3831;14422;0;929;89;96;4;14;0;0;0;0;0;0;0;32;64;-0.43640574;-0.287795
1.55389095;3835;14424;0;926;89;96;0;14;0;0;0;0;0;0;0;32;64;-0.28423653;-0.247375
1.56188595;3838;14425;0;926;88;96;0;14;0;0;0;0;0;0;0;32;64;-0.17010962;-0.217060
1.57389095;3839;14424;0;926;88;96;0;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
1.58189195;3837;14428;0;926;88;96;2;14;0;0;0;0;0;0;0;32;64;-0.20815192;-0.227165
1.59388795;3845;14425;0;926;87;97;0;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
1.60189395;3844;14423;0;926;87;97;2;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
1.61388795;3849;14426;0;926;86;97;0;14;0;0;0;0;0;1;0;32;64;0.24835572;-0.105906
1.62189595;3854;14431;0;927;86;97;0;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
1.63389595;3854;14430;0;927;85;97;1;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
1.64188995;3854;14425;0;928;85;98;2;14;0;0;0;0;0;0;2;32;64;0.43856724;-0.055381
1.65389595;3857;14430;0;928;85;98;0;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
1.66188995;3861;14432;0;928;84;98;2;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
1.67389595;3856;14428;0;928;84;98;0;14;0;0;0;0;0;0;2;32;64;0.51465184;-0.035171
1.68189595;3856;14428;0;928;84;98;3;14;0;0;0;0;0;0;2;32;64;0.51465184;-0.035171
1.69388695;3860;14432;0;929;84;98;1;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
1.70189695;3862;14431;0;928;84;98;0;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.71389095;3860;14428;0;928;83;98;2;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
1.72189695;3859;14431;0;929;83;98;2;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
1.73389495;3860;14430;0;928;83;99;3;14;0;0;0;0;0;1;2;32;64;0.66682106;0.005249
1.74188995;3860;14427;0;928;83;98;0;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
1.75389595;3862;14430;0;928;83;98;1;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.76188995;3861;14435;0;929;83;98;0;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
1.77389695;3861;14432;0;928;83;98;3;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
1.78189695;3862;14428;0;929;83;98;3;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.79389295;3860;14432;0;930;83;98;3;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
1.80189695;3859;14432;0;931;83;98;3;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
1.81389095;3859;14432;0;931;83;98;3;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
1.82189695;3859;14428;0;929;83;98;3;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
1.83389595;3861;14432;0;927;83;98;1;14;0;0;0;0;0;0;2;32;64;0.70486336;0.015354
1.84189095;3862;14432;0;927;83;98;0;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.85389695;3862;14429;0;926;83;98;14;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.86189195;3861;14429;0;927;83;99;3;14;0;0;0;0;0;1;2;32;64;0.70486336;0.015354
1.87389595;3866;14431;0;927;83;99;2;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
1.88189795;3865;14431;0;928;82;99;12;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.89388895;3865;14426;0;928;82;99;12;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.90189695;3864;14433;0;927;82;99;2;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
1.91388995;3865;14431;0;928;82;99;2;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.92189895;3864;14428;0;928;82;99;13;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
1.93390095;3865;14429;0;929;82;99;1;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.94189295;3864;14429;0;930;82;99;1;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
1.95394795;3866;14432;0;931;82;99;0;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
1.96189295;3865;14426;0;931;82;99;1;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.97389795;3863;14431;0;931;82;99;2;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
1.98190095;3867;14431;0;931;82;99;0;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
1.99389495;3867;14430;0;930;82;99;0;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
2.00189695;3863;14428;0;930;82;99;1;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.01389195;3864;14431;0;931;82;99;2;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.02189795;3864;14431;0;932;82;99;3;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.03389795;3862;14429;0;933;82;99;2;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.04189295;3863;14430;0;936;82;99;2;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.05389795;3865;14434;0;937;82;99;0;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.06189195;3866;14430;0;937;82;99;2;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
2.07389795;3863;14430;0;937;83;99;1;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.08189895;3865;14431;0;937;83;99;2;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.09389195;3866;14433;0;936;83;99;0;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
2.10189795;3865;14429;0;935;83;99;2;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.11389195;3863;14430;0;935;82;99;0;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.12189795;3863;14432;0;935;82;99;0;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.13389895;3865;14432;0;936;82;99;2;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.14189295;3862;14426;0;937;82;99;3;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.15389795;3863;14432;0;938;82;99;0;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.16189295;3863;14432;0;939;82;99;3;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.17389695;3864;14430;0;939;82;99;3;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.18189895;3862;14427;0;939;82;99;3;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.19389295;3862;14432;0;939;83;99;0;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.20189795;3865;14432;0;939;83;99;1;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.21389195;3864;14430;0;937;83;99;0;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.22189895;3863;14432;0;938;83;99;0;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.23389795;3865;14433;0;938;82;99;0;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
2.24189395;3864;14432;0;939;82;99;0;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.25389995;3862;14428;0;942;82;99;0;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.26189395;3861;14432;0;944;82;99;2;14;0;0;0;0;0;1;2;32;64;0.70486336;0.015354
2.27389895;3863;14432;0;945;82;99;2;14;0;0;0;0;0;1;2;32;64;0.78094797;0.035564
2.28190195;3862;14428;0;946;82;99;1;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.29390095;3862;14428;0;946;82;99;3;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.30189995;3864;14432;0;946;82;99;3;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.31389295;3864;14431;0;947;82;99;3;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
2.32189995;3862;14425;0;948;82;99;3;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.33389995;3862;14430;0;949;82;99;2;14;0;0;0;0;0;1;2;32;64;0.74290567;0.025459
2.34189395;3866;14432;0;950;82;99;1;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
2.35390095;3865;14432;0;953;82;98;3;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
2.36189395;3864;14431;0;960;82;98;1;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
2.37389995;3862;14433;0;967;82;98;14;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
2.38189995;3867;14432;0;972;82;98;1;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.39389295;3863;14428;0;976;82;98;3;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
2.40189895;3863;14429;0;980;82;98;2;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
2.41389395;3866;14432;0;984;82;98;1;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
2.42189895;3866;14434;0;986;83;98;2;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
2.43390095;3866;14427;0;988;82;98;2;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
2.44189595;3866;14432;0;989;82;98;0;14;0;0;0;0;0;0;2;32;64;0.89507488;0.065879
2.45390295;3870;14432;0;990;82;98;0;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.46189495;3869;14431;0;993;82;98;14;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.47389695;3869;14429;0;995;82;98;2;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.48189995;3869;14432;0;998;82;98;0;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.49389095;3872;14430;0;999;82;98;1;14;0;0;0;0;0;0;2;32;64;1.12332870;0.126509
2.50189795;3867;14426;0;1001;82;98;3;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.51388895;3869;14430;0;1003;82;98;2;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.52589995;3869;14430;0;1005;81;98;1;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.53389695;3870;14429;0;1006;81;98;0;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.54588995;3871;14426;0;1007;81;98;3;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.55389595;3869;14431;0;1009;81;98;14;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.56589795;3871;14429;0;1011;81;98;2;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.57389095;3869;14426;0;1013;82;98;2;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.58589695;3870;14431;0;1013;81;98;2;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.59389095;3871;14432;0;1015;81;98;2;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.60589695;3872;14430;0;1018;81;98;15;14;0;0;0;0;0;0;2;32;64;1.12332870;0.126509
2.61389095;3868;14428;0;1019;81;98;0;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.62589795;3868;14429;0;1020;81;98;2;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.63390195;3870;14430;0;1020;81;98;12;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.64589495;3869;14427;0;1020;81;98;15;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.65389895;3871;14428;0;1021;81;98;0;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.66589895;3870;14430;0;1022;81;98;2;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.67389195;3871;14428;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.68589895;3870;14424;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.69389095;3868;14429;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.70589895;3873;14431;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;1.16137101;0.136614
2.71389595;3869;14426;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.72589795;3869;14426;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.73389795;3869;14431;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.74589195;3872;14433;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;1.12332870;0.126509
2.75389795;3867;14425;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.76589995;3868;14427;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.77389695;3870;14430;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.78590295;3870;14427;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.79389195;3868;14428;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.80589895;3870;14432;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.81389595;3871;14432;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
2.82589995;3870;14427;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.83389995;3869;14428;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.84589195;3870;14429;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.85389795;3867;14428;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.86590095;3869;14425;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.87389695;3870;14428;0;1023;81;98;13;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.88589995;3869;14429;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.89389295;3865;14426;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
2.90589995;3867;14425;0;1023;81;98;12;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.91389795;3868;14429;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
2.92590195;3867;14428;0;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
2.93390395;3865;14426;0;1023;81;98;14;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
2.94589795;3865;14425;0;1023;82;98;12;14;0;0;0;0;0;0;2;32;64;0.85703258;0.055774
2.95398995;3869;14428;0;1023;82;98;14;14;0;0;0;0;0;0;2;32;64;1.00920179;0.096194
2.96590695;3870;14421;0;1023;82;98;14;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
2.97389495;3885;14420;0;1023;82;98;14;14;0;0;0;0;0;0;2;32;64;1.61787865;0.257874
2.98589995;3943;14421;0;1023;82;98;14;14;0;0;0;0;0;0;2;32;64;3.82433225;0.843963
2.99389395;4050;14421;1;1023;82;98;12;14;0;0;0;0;0;0;2;32;64;7.89485873;1.925197
3.00589995;4189;14419;3;1023;83;98;13;14;0;0;0;0;0;0;2;32;64;13.18273892;3.329790
3.01389395;4367;14422;5;1023;83;98;0;14;0;0;0;0;0;0;2;32;64;19.95426895;5.128478
3.02590095;4578;14423;7;1023;83;98;2;14;0;0;0;0;0;0;2;32;64;27.98119500;7.260630
3.03390095;4826;14424;9;1023;83;98;15;14;0;0;0;0;0;0;2;32;64;37.41568627;9.766667
3.04589595;5079;14423;12;1023;83;99;0;14;0;0;0;0;0;1;2;32;64;47.04038907;12.323228
3.05389995;5386;14429;15;1023;82;99;0;14;0;0;0;0;0;1;2;32;64;58.71937625;15.425459
3.06589995;5727;14434;18;1023;82;99;1;14;0;0;0;0;0;1;2;32;64;71.69180176;18.871260
3.07389895;6079;14435;22;1023;82;99;1;14;0;0;0;0;0;1;2;32;64;85.08269260;22.428215
3.08590095;6471;14447;26;1023;81;98;4;14;0;0;0;0;0;0;2;32;64;99.99527559;26.389370
3.09389395;6900;14455;30;1023;81;98;5;14;0;0;0;0;0;0;2;32;64;116.31542381;30.724409
3.10589995;7311;14465;34;1023;80;98;0;14;0;0;0;0;0;0;2;32;64;131.95081056;34.877559
3.11389295;7745;14460;39;1023;80;98;3;14;0;0;0;0;0;0;2;32;64;148.46117029;39.263123
3.12590195;8179;14474;43;1023;79;98;7;14;0;0;0;0;0;0;2;32;64;164.97153003;43.648688
3.13390095;8659;14475;48;1023;79;98;7;14;0;0;0;0;0;0;2;32;64;183.23183573;48.499081
3.14589395;9089;14464;52;1023;79;98;2;14;0;0;0;0;0;0;2;32;64;199.59002625;52.844226
3.15390095;9501;14489;57;1023;78;98;7;14;0;0;0;0;0;0;2;32;64;215.26345530;57.007480
3.16589995;9942;14474;61;1023;78;99;6;14;0;0;0;0;0;1;2;32;64;232.04011116;61.463780
3.17389395;10343;14507;65;1023;77;99;0;14;0;0;0;0;0;1;2;32;64;247.29507488;65.515879
3.18590095;10760;14506;69;1023;77;99;3;14;0;0;0;0;0;1;2;32;64;263.15871545;69.729659
3.19389395;11133;14504;73;1023;77;99;2;14;0;0;0;0;0;1;2;32;64;277.34849467;73.498819
3.20589995;11507;14522;77;1023;76;99;6;14;0;0;0;0;0;1;2;32;64;291.57631620;77.278084
3.21389295;11862;14529;80;1023;76;99;0;14;0;0;0;0;0;1;2;32;64;305.08133395;80.865354
3.22590395;12175;14524;84;1023;76;99;5;14;0;0;0;0;0;1;2;32;64;316.98857496;84.028215
3.23390195;12474;14542;87;1023;75;99;1;14;0;0;0;0;0;1;2;32;64;328.36322371;87.049606
3.24589395;12773;14541;90;1023;75;99;3;14;0;0;0;0;0;1;2;32;64;339.73787247;90.070997
3.25390095;13065;14544;93;1023;75;100;2;14;0;0;4;0;0;0;0;32;64;350.84622510;93.021654
3.26590095;13299;14551;95;1023;74;100;5;14;0;0;4;0;0;0;0;32;64;359.74812413;95.386220
3.27389495;13574;14558;98;1023;74;100;5;14;0;0;4;0;0;0;0;32;64;370.20975760;98.165092
3.28590095;13794;14560;100;1023;74;99;3;14;0;0;0;0;0;1;2;32;64;378.57906438;100.388189
3.29389595;14036;14564;102;1023;74;99;5;14;0;0;0;0;0;1;2;32;64;387.78530184;102.833596
3.30590095;14292;14552;105;1023;73;99;7;14;0;0;0;0;0;1;2;32;64;397.52413154;105.420472
3.31389495;14501;14573;107;1023;73;99;7;14;0;0;0;0;0;1;2;32;64;405.47497298;107.532415
3.32590095;14718;14576;109;1023;73;99;6;14;0;0;0;0;0;1;2;32;64;413.73015285;109.725197
3.33390195;14936;14579;111;1023;73;99;6;14;0;0;0;0;0;1;2;32;64;422.02337502;111.928084
3.34589395;15133;14581;113;1023;73;99;7;14;0;0;0;0;0;1;2;32;64;429.51770882;113.918766
3.35390095;15336;14588;115;1023;73;99;4;14;0;0;0;0;0;1;2;32;64;437.24029643;115.970079
3.36590095;15523;14587;117;1023;72;99;5;14;0;0;0;0;0;1;2;32;64;444.35420719;117.859711
3.37389695;15722;14589;119;1023;72;99;5;14;0;0;0;0;0;1;2;32;64;451.92462560;119.870604
3.38590195;15907;14597;121;1023;72;99;6;14;0;0;0;0;0;1;2;32;64;458.96245175;121.740026
3.39389595;16081;14602;123;1023;72;98;4;14;0;0;0;0;0;0;2;32;64;465.58181257;123.498294
3.40590095;16249;14602;125;1023;72;98;4;14;0;0;0;0;0;0;2;32;64;471.97291956;125.195932
3.41389495;16402;14612;126;1023;71;98;7;14;0;0;0;0;0;0;2;32;64;477.79339200;126.741995
3.42590095;16555;14600;128;1023;71;98;5;14;0;0;0;0;0;0;2;32;64;483.61386444;128.288058
3.43390195;16709;14600;129;1023;71;98;6;14;0;0;0;0;0;0;2;32;64;489.47237919;129.844226
3.44589995;16851;14608;131;1023;71;98;4;14;0;0;0;0;0;0;2;32;64;494.87438629;131.279134
3.45390595;17016;14616;132;1023;71;98;5;14;0;0;0;0;0;0;2;32;64;501.15136637;132.946457
