Experiment parameters :
Instruction;5. Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.63337799;3857;14196;0;737;86;90;8;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
2.63739999;3857;14193;0;737;86;90;5;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
2.65337699;3858;14194;0;738;86;90;8;14;0;0;0;16;8;0;2;0;64;0.59073645;-0.014961
2.65740599;3861;14199;0;740;86;90;9;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.67338299;3858;14195;0;743;86;90;8;14;0;0;0;16;8;0;2;0;64;0.59073645;-0.014961
2.67740299;3860;14194;0;744;86;90;9;14;0;0;0;16;8;0;2;0;64;0.66682106;0.005249
2.69337899;3860;14196;0;745;86;90;11;14;0;0;0;16;8;0;2;0;64;0.66682106;0.005249
2.69740199;3861;14195;0;746;86;90;10;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.71337799;3859;14193;0;748;86;90;7;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
2.71739999;3861;14195;0;750;86;90;10;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.73337899;3861;14196;0;750;86;90;9;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.73740199;3859;14193;0;751;86;90;7;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
2.75337699;3859;14194;0;752;86;90;10;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
2.75740499;3863;14197;0;754;86;90;11;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.77338299;3863;14196;0;751;86;90;8;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.77740199;3889;14192;0;750;86;90;5;14;0;0;0;16;8;0;2;0;64;1.77004786;0.298294
2.79337999;3952;14193;0;751;85;91;11;14;0;0;0;16;8;1;2;0;64;4.16671298;0.934908
2.79740099;4046;14192;1;753;85;91;5;14;0;0;0;16;8;1;2;0;64;7.74268952;1.884777
2.81337799;4173;14189;3;752;85;91;6;14;0;0;0;16;8;1;2;0;64;12.57406207;3.168110
2.81739899;4340;14188;4;753;85;91;5;14;0;0;0;16;8;1;2;0;64;18.92712676;4.855643
2.83337799;4527;14187;6;754;85;91;11;14;0;0;0;16;8;1;2;0;64;26.04103752;6.745276
2.83739999;4746;14181;8;756;85;91;9;14;0;0;0;16;8;1;2;0;64;34.37230199;8.958268
2.85337699;4983;14181;11;764;85;91;8;14;0;0;0;16;8;1;2;0;64;43.38832793;11.353150
2.85740499;5249;14178;14;771;84;91;10;14;0;0;0;16;8;1;2;0;64;53.50758067;14.041076
2.87338199;5525;14172;16;775;84;91;10;14;0;0;0;16;8;1;2;0;64;64.00725645;16.830052
2.87740099;5828;14169;19;777;84;90;8;14;0;0;0;16;8;0;2;0;64;75.53407442;19.891864
2.89337999;6113;14170;22;777;83;90;13;14;0;0;0;16;8;0;2;0;64;86.37613092;22.771785
2.89740099;6416;14162;25;779;83;90;10;14;0;0;0;16;8;0;2;0;64;97.90294890;25.833596
2.91337999;6744;14159;29;781;82;90;13;14;0;0;0;16;8;0;2;0;64;110.38082446;29.148031
2.91740099;7088;14155;32;787;82;90;14;14;0;0;0;16;8;0;2;0;64;123.46737687;32.624147
2.93337899;7447;14152;36;790;82;89;12;14;0;0;0;16;8;1;0;0;64;137.12456384;36.251837
2.93740099;7829;14149;40;793;82;89;15;14;0;0;0;16;8;1;0;0;64;151.65672379;40.111942
2.95337899;8223;14148;44;800;81;89;3;14;0;0;0;16;8;1;0;0;64;166.64539138;44.093307
2.95739599;8641;14146;48;804;81;89;13;14;0;0;0;16;8;1;0;0;64;182.54707426;48.317192
2.97337699;9071;14140;52;805;81;89;3;14;0;0;0;16;8;1;0;0;64;198.90526478;52.662336
2.97740299;9483;14136;56;806;81;89;15;14;0;0;0;16;8;1;0;0;64;214.57869384;56.825591
2.98539799;9929;14136;61;807;80;89;14;14;0;0;0;16;8;1;0;0;64;231.54556122;61.332415
3.00537699;10350;14130;65;809;80;89;15;14;0;0;0;16;8;1;0;0;64;247.56137101;65.586614
3.00940199;10777;14123;69;810;79;89;2;14;0;0;0;16;8;1;0;0;64;263.80543461;69.901444
3.02538299;11202;14123;74;811;79;90;3;14;0;0;0;16;8;0;2;0;64;279.97341362;74.196063
3.02940299;11615;14117;78;810;79;90;3;14;0;0;0;16;8;0;2;0;64;295.68488498;78.369423
3.04538199;12032;14112;82;811;78;90;0;14;0;0;0;16;8;0;2;0;64;311.54852555;82.583202
3.04940499;12427;14110;86;811;78;91;2;14;0;0;0;16;8;1;2;0;64;326.57523545;86.574672
3.06538099;12822;14108;90;811;78;91;2;14;0;0;0;16;8;1;2;0;64;341.60194535;90.566142
3.06940099;13213;14101;94;810;77;91;1;14;0;0;0;16;8;1;2;0;64;356.47648603;94.517192
3.08537999;13561;14097;98;809;77;91;1;14;0;0;0;16;8;1;2;0;64;369.71520766;98.033727
3.08940199;13906;14098;101;805;77;92;1;14;0;0;4;16;8;0;0;0;64;382.83980238;101.519948
3.10537999;14223;14091;104;800;76;92;1;14;0;0;4;16;8;0;0;0;64;394.89921260;104.723228
3.10939599;14491;14087;107;798;76;92;0;14;0;0;4;16;8;0;0;0;64;405.09454995;107.431365
3.12537799;14749;14088;110;798;76;92;2;14;0;0;4;16;8;0;0;0;64;414.90946426;110.038451
3.12940399;14985;14084;112;797;75;92;1;14;0;0;4;16;8;0;0;0;64;423.88744789;112.423228
3.14538099;15208;14078;114;794;75;92;1;14;0;0;4;16;8;0;0;0;64;432.37088158;114.676640
3.14940099;15392;14078;116;791;75;92;3;14;0;0;4;16;8;0;0;0;64;439.37066543;116.535958
3.16538099;15556;14076;118;792;75;92;14;14;0;0;4;16;8;0;0;0;64;445.60960321;118.193176
3.16940299;15699;14071;119;793;75;92;14;14;0;0;4;16;8;0;0;0;64;451.04965262;119.638189
3.18538099;15816;14072;120;792;75;92;12;14;0;0;4;16;8;0;0;0;64;455.50060213;120.820472
3.18940199;15919;14074;121;792;75;92;14;14;0;0;4;16;8;0;0;0;64;459.41895939;121.861286
3.20537899;16006;14070;122;793;75;92;14;14;0;0;4;16;8;0;0;0;64;462.72863980;122.740420
3.20939699;16097;14069;123;794;74;92;15;14;0;0;4;16;8;0;0;0;64;466.19048942;123.659974
3.22537899;16189;14070;124;794;74;92;1;14;0;0;4;16;8;0;0;0;64;469.69038135;124.589633
3.22940599;16283;14068;125;796;74;92;14;14;0;0;4;16;8;0;0;0;64;473.26635788;125.539501
3.24538199;16392;14068;126;797;73;91;3;14;0;0;0;16;8;1;2;0;64;477.41296897;126.640945
3.24940199;16525;14067;127;797;73;91;15;14;0;0;0;16;8;1;2;0;64;482.47259534;127.984908
3.26538199;16684;14066;129;798;72;91;15;14;0;0;0;16;8;1;2;0;64;488.52132160;129.591601
3.26940099;16858;14061;131;798;72;91;13;14;0;0;0;16;8;1;2;0;64;495.14068241;131.349869
3.28538099;17055;14062;133;798;71;91;13;14;0;0;0;16;8;1;2;0;64;502.63501621;133.340551
3.28940199;17251;14064;135;798;71;91;12;14;0;0;0;16;8;1;2;0;64;510.09130770;135.321129
3.30537999;17426;14057;137;798;70;91;15;14;0;0;0;16;8;1;2;0;64;516.74871082;137.089501
3.30939699;17583;14055;138;799;70;90;1;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
3.32537899;17712;14057;139;800;69;90;3;14;0;0;0;16;8;0;2;0;64;527.62880963;139.979528
3.32940699;17806;14054;140;799;69;90;15;14;0;0;0;16;8;0;2;0;64;531.20478617;140.929396
3.34538199;17879;14052;141;801;69;90;0;14;0;0;0;16;8;0;2;0;64;533.98187432;141.667060
3.34940299;17941;14054;142;804;68;90;1;14;0;0;0;16;8;0;2;0;64;536.34049714;142.293570
3.36538199;17993;14050;142;805;68;90;2;14;0;0;0;16;8;0;2;0;64;538.31869693;142.819029
3.36940199;18050;14052;143;807;69;90;1;14;0;0;0;16;8;0;2;0;64;540.48710823;143.395013
3.38538199;18125;14052;144;808;69;90;1;14;0;0;0;16;8;0;2;0;64;543.34028099;144.152887
3.38940199;18205;14052;144;808;69;90;0;14;0;0;0;16;8;0;2;0;64;546.38366528;144.961286
3.40538099;18290;14050;145;807;69;90;2;14;0;0;0;16;8;0;2;0;64;549.61726108;145.820210
3.40939699;18380;14048;146;804;68;90;0;14;0;0;0;16;8;0;2;0;64;553.04106840;146.729659
3.42537999;18449;14053;147;803;68;90;0;14;0;0;0;16;8;0;2;0;64;555.66598734;147.426903
3.42940599;18500;14048;147;804;68;90;2;14;0;0;0;16;8;0;2;0;64;557.60614482;147.942257
3.44538299;18538;14050;148;806;67;90;0;14;0;0;0;16;8;0;2;0;64;559.05175235;148.326247
3.44940299;18561;14052;148;810;67;90;3;14;0;0;0;16;8;0;2;0;64;559.92672534;148.558661
3.46538199;18573;14051;148;810;67;90;2;14;0;0;0;16;8;0;2;0;64;560.38323298;148.679921
3.46940199;18584;14049;148;811;66;90;3;14;0;0;0;16;8;0;2;0;64;560.80169832;148.791076
3.48538199;18595;14051;148;811;66;91;0;14;0;0;0;16;8;1;2;0;64;561.22016366;148.902231
3.48940299;18601;14050;148;812;66;91;3;14;0;0;0;16;8;1;2;0;64;561.44841748;148.962861
3.50538299;18597;14050;148;812;66;91;3;14;0;0;0;16;8;1;2;0;64;561.29624826;148.922441
3.50940599;18598;14050;148;813;65;91;2;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.52537999;18599;14053;148;814;65;91;2;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.52940799;18598;14050;148;815;65;91;2;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.54538599;18596;14049;148;815;65;91;1;14;0;0;0;16;8;1;2;0;64;561.25820596;148.912336
3.54940399;18601;14054;148;815;65;91;0;14;0;0;0;16;8;1;2;0;64;561.44841748;148.962861
3.56538299;18598;14050;148;813;65;91;15;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.56940299;18599;14050;148;812;64;91;3;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.58538299;18602;14052;148;811;64;91;3;14;0;0;0;16;8;1;2;0;64;561.48645978;148.972966
3.58940299;18601;14051;148;812;64;91;2;14;0;0;0;16;8;1;2;0;64;561.44841748;148.962861
3.60538299;18598;14050;148;813;64;91;0;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.60940299;18599;14050;148;814;64;91;1;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.62538199;18601;14053;148;817;64;91;3;14;0;0;0;16;8;1;2;0;64;561.44841748;148.962861
3.62939999;18599;14051;148;820;64;91;1;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.64537999;18596;14049;148;823;64;91;0;14;0;0;0;16;8;1;2;0;64;561.25820596;148.912336
3.64940699;18598;14053;148;825;64;91;0;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.66538299;18598;14050;148;826;64;91;1;14;0;0;0;16;8;1;2;0;64;561.33429057;148.932546
3.66940399;18599;14050;148;826;64;91;2;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.68538399;18602;14053;148;827;64;91;2;14;0;0;0;16;8;1;2;0;64;561.48645978;148.972966
3.68940399;18602;14049;148;826;64;91;0;14;0;0;0;16;8;1;2;0;64;561.48645978;148.972966
3.70538399;18599;14050;148;827;64;91;0;14;0;0;0;16;8;1;2;0;64;561.37233287;148.942651
3.70940399;18601;14050;148;828;64;91;1;14;0;0;0;16;8;1;2;0;64;561.44841748;148.962861
3.72538099;18603;14052;148;828;65;91;3;14;0;0;0;16;8;1;2;0;64;561.52450208;148.983071
3.72940499;18604;14051;148;829;65;91;13;14;0;0;0;16;8;1;2;0;64;561.56254439;148.993176
3.74538299;18606;14051;149;830;65;91;3;14;0;0;0;16;8;1;2;0;64;561.63862899;149.013386
3.74940999;18610;14054;149;831;65;91;1;14;0;0;0;16;8;1;2;0;64;561.79079821;149.053806
3.76538699;18612;14053;149;831;65;91;12;14;0;0;0;16;8;1;2;0;64;561.86688282;149.074016
3.76940499;18614;14050;149;831;65;91;2;14;0;0;0;16;8;1;2;0;64;561.94296742;149.094226
3.78538499;18617;14052;149;832;65;91;3;14;0;0;0;16;8;1;2;0;64;562.05709433;149.124541
3.78940599;18622;14052;149;832;65;91;14;14;0;0;0;16;8;1;2;0;64;562.24730585;149.175066
3.80538499;18624;14050;149;832;65;91;3;14;0;0;0;16;8;1;2;0;64;562.32339046;149.195276
3.80940499;18632;14050;149;833;65;91;3;14;0;0;0;16;8;1;2;0;64;562.62772889;149.276115
3.82538399;18642;14053;149;834;65;91;1;14;0;0;0;16;8;1;2;0;64;563.00815192;149.377165
3.82940599;18652;14051;149;834;65;91;0;14;0;0;0;16;8;1;2;0;64;563.38857496;149.478215
3.84538299;18666;14050;149;834;65;91;3;14;0;0;0;16;8;1;2;0;64;563.92116721;149.619685
3.84941099;18675;14053;149;834;65;91;3;14;0;0;0;16;8;1;2;0;64;564.26354794;149.710630
3.86538799;18676;14050;149;835;65;91;3;14;0;0;0;16;8;1;2;0;64;564.30159024;149.720735
3.86940499;18689;14051;149;835;65;91;2;14;0;0;0;16;8;1;2;0;64;564.79614019;149.852100
3.88538599;18695;14056;149;835;65;91;0;14;0;0;0;16;8;1;2;0;64;565.02439401;149.912730
3.88940599;18700;14054;149;835;65;91;13;14;0;0;0;16;8;1;2;0;64;565.21460553;149.963255
3.90538499;18704;14052;150;835;65;91;0;14;0;0;0;16;8;1;2;0;64;565.36677474;150.003675
3.90940599;18709;14056;150;834;65;91;1;14;0;0;0;16;8;1;2;0;64;565.55698626;150.054199
3.92538399;18709;14053;150;832;65;91;12;14;0;0;0;16;8;1;2;0;64;565.55698626;150.054199
3.92940599;18707;14053;150;831;64;91;2;14;0;0;0;16;8;1;2;0;64;565.48090165;150.033990
3.94538299;18707;14053;150;830;64;91;15;14;0;0;0;16;8;1;2;0;64;565.48090165;150.033990
3.94940199;18708;14053;150;827;64;91;15;14;0;0;0;16;8;1;2;0;64;565.51894396;150.044094
3.96538299;18706;14052;150;823;64;91;3;14;0;0;0;16;8;1;2;0;64;565.44285935;150.023885
3.96940999;18710;14051;150;818;64;91;1;14;0;0;0;16;8;1;2;0;64;565.59502856;150.064304
3.98538699;18708;14055;150;816;64;92;3;14;0;0;4;16;8;0;0;0;64;565.51894396;150.044094
3.98940899;18710;14052;150;815;64;91;15;14;0;0;0;16;8;1;2;0;64;565.59502856;150.064304
4.00538599;18709;14052;150;815;64;91;2;14;0;0;0;16;8;1;2;0;64;565.55698626;150.054199
4.00940699;18709;14056;150;815;64;91;14;14;0;0;0;16;8;1;2;0;64;565.55698626;150.054199
4.02538599;18711;14054;150;814;64;91;15;14;0;0;0;16;8;1;2;0;64;565.63307087;150.074409
4.02940699;18705;14050;150;813;64;91;15;14;0;0;0;16;8;1;2;0;64;565.40481704;150.013780
4.04538699;18710;14053;150;813;64;91;1;14;0;0;0;16;8;1;2;0;64;565.59502856;150.064304
4.04940799;18710;14054;150;813;64;91;3;14;0;0;0;16;8;1;2;0;64;565.59502856;150.064304
4.06538399;18706;14051;150;812;64;91;15;14;0;0;0;16;8;1;2;0;64;565.44285935;150.023885
4.06941199;18709;14050;150;811;64;91;3;14;0;0;0;16;8;1;2;0;64;565.55698626;150.054199
