Experiment parameters :
Instruction;1. Full speed
Block number;21
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.08590200;3854;12005;0;786;85;89;14;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.10188200;3855;12004;0;794;85;89;3;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.10590900;3858;12005;0;798;85;89;12;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
2.12188600;3868;12006;0;803;84;89;0;14;0;0;0;16;8;1;0;0;64;0.97115949;0.086089
2.12590600;3866;12004;0;806;84;89;13;14;0;0;0;16;8;1;0;0;64;0.89507488;0.065879
2.14188400;3869;12005;0;810;84;89;1;14;0;0;0;16;8;1;0;0;64;1.00920179;0.096194
2.14590700;3872;12006;0;811;83;89;2;14;0;0;0;16;8;1;0;0;64;1.12332870;0.126509
2.15391100;3877;12009;0;812;83;88;2;14;0;0;0;16;8;0;0;0;64;1.31354022;0.177034
2.17388600;3879;12007;0;819;83;88;13;14;0;0;0;16;8;0;0;0;64;1.38962483;0.197244
2.17790800;3878;12003;0;826;82;88;3;14;0;0;0;16;8;0;0;0;64;1.35158252;0.187139
2.19388400;3885;12009;0;833;82;88;1;14;0;0;0;16;8;0;0;0;64;1.61787865;0.257874
2.19790400;3888;12010;0;841;81;88;13;14;0;0;0;16;8;0;0;0;64;1.73200556;0.288189
2.21388300;3889;12007;0;849;81;88;0;14;0;0;0;16;8;0;0;0;64;1.77004786;0.298294
2.21790500;3888;12007;0;851;81;88;3;14;0;0;0;16;8;0;0;0;64;1.73200556;0.288189
2.23388100;3891;12010;0;852;81;88;2;14;0;0;0;16;8;0;0;0;64;1.84613247;0.318504
2.23790900;3890;12007;0;852;80;88;13;14;0;0;0;16;8;0;0;0;64;1.80809017;0.308399
2.25388800;3890;12008;0;853;80;87;3;14;0;0;4;16;0;1;2;0;64;1.80809017;0.308399
2.25790800;3888;12008;0;858;80;87;2;14;0;0;4;16;0;1;2;0;64;1.73200556;0.288189
2.27388500;3892;12012;0;864;80;87;2;14;0;0;4;16;0;1;2;0;64;1.88417477;0.328609
2.27790600;3888;12009;0;872;80;87;15;14;0;0;4;16;0;1;2;0;64;1.73200556;0.288189
2.29388400;3887;12009;0;882;80;87;0;14;0;0;4;16;0;1;2;0;64;1.69396325;0.278084
2.29790600;3888;12009;0;897;80;87;13;14;0;0;4;16;0;1;2;0;64;1.73200556;0.288189
2.31388400;3888;12013;0;910;80;87;0;14;0;0;4;16;0;1;2;0;64;1.73200556;0.288189
2.31790600;3886;12010;0;917;80;87;13;14;0;0;4;16;0;1;2;0;64;1.65592095;0.267979
2.33388200;3886;12011;0;919;80;87;2;14;0;0;4;16;0;1;2;0;64;1.65592095;0.267979
2.33790200;3886;12010;0;923;80;87;14;14;0;0;4;16;0;1;2;0;64;1.65592095;0.267979
2.35388300;3890;12011;0;925;80;86;15;14;0;0;4;16;0;0;2;0;64;1.80809017;0.308399
2.35791000;3886;12008;0;925;80;86;15;14;0;0;4;16;0;0;2;0;64;1.65592095;0.267979
2.37388700;3886;12011;0;925;80;86;0;14;0;0;4;16;0;0;2;0;64;1.65592095;0.267979
2.37790700;3889;12011;0;926;80;86;3;14;0;0;4;16;0;0;2;0;64;1.77004786;0.298294
2.39388500;3892;12012;0;926;80;86;12;14;0;0;4;16;0;0;2;0;64;1.88417477;0.328609
2.39790700;3888;12009;0;926;80;86;12;14;0;0;4;16;0;0;2;0;64;1.73200556;0.288189
2.41388600;3886;12010;0;928;80;86;1;14;0;0;4;16;0;0;2;0;64;1.65592095;0.267979
2.41790600;3889;12013;0;930;80;86;2;14;0;0;4;16;0;0;2;0;64;1.77004786;0.298294
2.43388500;3886;12011;0;933;80;86;14;14;0;0;4;16;0;0;2;0;64;1.65592095;0.267979
2.43790600;3883;12011;0;939;80;86;15;14;0;0;4;16;0;0;2;0;64;1.54179404;0.237664
2.45344600;3883;12011;0;946;80;86;15;14;0;0;4;16;0;0;2;0;64;1.54179404;0.237664
2.45791500;3884;12013;0;953;80;86;0;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
2.47388700;3881;12010;0;959;80;86;12;14;0;0;4;16;0;0;2;0;64;1.46570943;0.217454
2.47790700;3881;12009;0;962;80;86;12;14;0;0;4;16;0;0;2;0;64;1.46570943;0.217454
2.49388600;3881;12010;0;964;80;86;14;14;0;0;4;16;0;0;2;0;64;1.46570943;0.217454
2.49790800;3882;12012;0;965;80;86;14;14;0;0;4;16;0;0;2;0;64;1.50375174;0.227559
2.51388500;3878;12011;0;965;80;86;14;14;0;0;4;16;0;0;2;0;64;1.35158252;0.187139
2.51790600;3878;12008;0;965;81;86;1;14;0;0;4;16;0;0;2;0;64;1.35158252;0.187139
2.53388500;3871;12011;0;965;81;86;14;14;0;0;4;16;0;0;2;0;64;1.08528640;0.116404
2.53790600;3870;12008;0;965;81;86;13;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
2.55388300;3867;12007;0;964;81;86;15;14;0;0;4;16;0;0;2;0;64;0.93311718;0.075984
2.55790300;3861;12006;0;963;81;86;0;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
2.57388500;3856;12007;0;963;81;86;14;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
2.57791200;3854;12005;0;960;82;86;12;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
2.59388800;3845;12002;0;959;82;86;14;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
2.59790900;3841;12000;0;959;83;87;1;14;0;0;4;16;0;1;2;0;64;-0.05598271;-0.186745
2.61388600;3839;12001;0;960;83;87;0;14;0;0;4;16;0;1;2;0;64;-0.13206732;-0.206955
2.61790900;3834;11998;0;962;84;87;13;14;0;0;4;16;0;1;2;0;64;-0.32227883;-0.257480
2.63388700;3827;11997;0;962;85;87;0;14;0;0;4;16;0;1;2;0;64;-0.58857496;-0.328215
2.63790800;3826;11995;0;963;86;87;0;14;0;0;4;16;0;1;2;0;64;-0.62661726;-0.338320
2.65388700;3826;11998;0;963;86;87;0;14;0;0;4;16;0;1;2;0;64;-0.62661726;-0.338320
2.65790700;3823;11993;0;963;87;87;1;14;0;0;4;16;0;1;2;0;64;-0.74074417;-0.368635
2.67388500;3823;11992;0;963;88;88;0;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
2.67791300;3822;11993;0;962;89;88;1;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
2.69389200;3825;11996;0;961;89;88;2;14;0;0;0;16;8;0;0;0;64;-0.66465956;-0.348425
2.69791300;3821;11991;0;960;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
2.71389200;3822;11992;0;961;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
2.71791000;3821;11994;0;963;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
2.73388700;3822;11996;0;966;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.77878648;-0.378740
2.73791000;3821;11993;0;966;90;88;2;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
2.75388700;3819;11993;0;969;91;88;3;14;0;0;0;16;8;0;0;0;64;-0.89291339;-0.409055
2.75791000;3821;11997;0;971;91;88;1;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
2.77388500;3820;11997;0;972;91;88;3;14;0;0;0;16;8;0;0;0;64;-0.85487108;-0.398950
2.77791200;3820;11994;0;972;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.85487108;-0.398950
2.79389100;3821;11995;0;972;90;88;2;14;0;0;0;16;8;0;0;0;64;-0.81682878;-0.388845
2.79791100;3826;11999;0;971;90;88;3;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
2.81388800;3827;11997;0;968;90;88;0;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
2.81790800;3829;11997;0;968;90;88;1;14;0;0;0;16;8;0;0;0;64;-0.51249035;-0.308005
2.83388800;3828;11999;0;968;89;88;2;14;0;0;0;16;8;0;0;0;64;-0.55053265;-0.318110
2.83790800;3832;12001;0;968;89;88;1;14;0;0;0;16;8;0;0;0;64;-0.39836344;-0.277690
2.85388700;3830;11998;0;969;89;87;15;14;0;0;4;16;0;1;2;0;64;-0.47444805;-0.297900
2.85790800;3829;11998;0;969;89;87;1;14;0;0;4;16;0;1;2;0;64;-0.51249035;-0.308005
2.87388500;3832;11999;0;970;88;87;1;14;0;0;4;16;0;1;2;0;64;-0.39836344;-0.277690
2.87790400;3833;12002;0;972;88;87;2;14;0;0;4;16;0;1;2;0;64;-0.36032114;-0.267585
2.89388500;3832;12001;0;975;88;87;2;14;0;0;4;16;0;1;2;0;64;-0.39836344;-0.277690
2.89791300;3831;12000;0;979;88;87;2;14;0;0;4;16;0;1;2;0;64;-0.43640574;-0.287795
2.91388900;3833;12000;0;982;88;87;3;14;0;0;4;16;0;1;2;0;64;-0.36032114;-0.267585
2.91791000;3833;12003;0;985;88;87;0;14;0;0;4;16;0;1;2;0;64;-0.36032114;-0.267585
2.93388800;3831;11998;0;986;88;87;3;14;0;0;4;16;0;1;2;0;64;-0.43640574;-0.287795
2.93791100;3831;11998;0;989;88;87;3;14;0;0;4;16;0;1;2;0;64;-0.43640574;-0.287795
2.95388800;3832;12001;0;994;88;87;3;14;0;0;4;16;0;1;2;0;64;-0.39836344;-0.277690
2.95791000;3831;11998;0;999;88;87;15;14;0;0;4;16;0;1;2;0;64;-0.43640574;-0.287795
2.97388800;3832;11996;0;1006;88;87;3;14;0;0;4;16;0;1;2;0;64;-0.39836344;-0.277690
2.97791000;3830;11999;0;1013;88;87;0;14;0;0;4;16;0;1;2;0;64;-0.47444805;-0.297900
2.99388700;3835;11998;0;1023;88;88;1;14;0;0;0;16;8;0;0;0;64;-0.28423653;-0.247375
2.99791700;3895;11999;0;1023;88;88;15;14;0;0;0;16;8;0;0;0;64;1.99830168;0.358924
3.01389200;4158;11997;3;1023;88;88;2;14;0;0;0;16;8;0;0;0;64;12.00342751;3.016535
3.01791300;4629;11998;7;1023;88;88;1;14;0;0;0;16;8;0;0;0;64;29.92135248;7.775984
3.03388900;5271;12005;14;1023;88;88;3;14;0;0;0;16;8;0;0;0;64;54.34451135;14.263386
3.03790900;6067;12003;22;1023;88;87;3;14;0;0;4;16;0;1;2;0;64;84.62618496;22.306955
3.05388900;7042;12005;32;1023;88;87;7;14;0;0;4;16;0;1;2;0;64;121.71743091;32.159318
3.05791000;8150;12019;43;1023;88;86;11;14;0;0;4;16;0;0;2;0;64;163.86830323;43.355643
3.07388900;9334;12036;55;1023;88;85;7;14;0;0;4;16;0;1;0;0;64;208.91039061;55.319948
3.07791100;10594;12045;68;1023;88;84;6;14;0;0;4;16;0;0;0;0;64;256.84369307;68.052231
3.09388700;11898;12056;81;1023;87;83;10;14;0;0;0;16;0;1;2;0;64;306.45085688;81.229134
3.09790500;13236;12063;94;1023;87;82;6;14;0;0;0;16;0;0;2;0;64;357.35145901;94.749606
3.11388600;14585;12067;108;1023;86;81;6;14;0;0;0;16;0;1;0;0;64;408.67052648;108.381234
3.11791500;15785;12068;120;1023;86;81;2;14;0;0;0;16;0;1;0;0;64;454.32129072;120.507218
3.13389100;16799;12068;130;1023;85;80;2;14;0;0;0;16;0;0;0;0;64;492.89618651;130.753675
3.13791300;17594;12070;138;1023;84;80;1;14;0;0;0;16;0;0;0;0;64;523.13981782;138.787139
3.15389000;18165;12072;144;1023;84;79;0;14;0;0;4;0;8;1;2;0;64;544.86197314;144.557087
3.15791100;18514;12074;148;1023;83;79;2;14;0;0;4;0;8;1;2;0;64;558.13873707;148.083727
3.17389100;18696;12074;149;1023;82;79;2;14;0;0;4;0;8;1;2;0;64;565.06243631;149.922835
3.17791300;18773;12078;150;1023;82;79;5;14;0;0;4;0;8;1;2;0;64;567.99169369;150.700919
3.19388900;18793;12079;150;1023;82;79;4;14;0;0;4;0;8;1;2;0;64;568.75253976;150.903018
3.19747000;18796;12077;150;1023;81;78;5;14;0;0;4;0;8;0;2;0;64;568.86666667;150.933333
3.21388800;18799;12077;150;1023;81;78;7;14;0;0;4;0;8;0;2;0;64;568.98079358;150.963648
3.21791500;18801;12079;150;1023;81;78;7;14;0;0;4;0;8;0;2;0;64;569.05687818;150.983858
3.23389100;18803;12076;151;1023;81;78;0;14;0;0;4;0;8;0;2;0;64;569.13296279;151.004068
3.23791200;18802;12075;150;1023;81;78;2;14;0;0;4;0;8;0;2;0;64;569.09492049;150.993963
3.25389000;18804;12073;151;1023;81;78;3;14;0;0;4;0;8;0;2;0;64;569.17100509;151.014173
3.25791200;18804;12077;151;1023;81;78;5;14;0;0;4;0;8;0;2;0;64;569.17100509;151.014173
3.27388900;18803;12074;151;1023;81;78;2;14;0;0;4;0;8;0;2;0;64;569.13296279;151.004068
3.27791200;18803;12072;151;1023;80;79;3;14;0;0;4;0;8;1;2;0;64;569.13296279;151.004068
3.29388900;18806;12072;151;1023;80;79;1;14;0;0;4;0;8;1;2;0;64;569.24708970;151.034383
3.29790800;18819;12076;151;1023;80;79;5;14;0;0;4;0;8;1;2;0;64;569.74163965;151.165748
3.31388900;18849;12070;151;1023;81;79;3;14;0;0;4;0;8;1;2;0;64;570.88290875;151.468898
3.31791500;18897;12070;151;1023;81;79;3;14;0;0;4;0;8;1;2;0;64;572.70893932;151.953937
3.33389200;18941;12071;152;1023;81;79;1;14;0;0;4;0;8;1;2;0;64;574.38280068;152.398556
3.33791200;18962;12069;152;1023;82;79;3;14;0;0;4;0;8;1;2;0;64;575.18168905;152.610761
3.34591000;18966;12065;152;1023;82;79;2;14;0;0;4;0;8;1;2;0;64;575.33385827;152.651181
3.36589400;18968;12068;152;1023;83;79;2;14;0;0;4;0;8;1;2;0;64;575.40994287;152.671391
3.36991400;18968;12072;152;1023;83;79;7;14;0;0;4;0;8;1;2;0;64;575.40994287;152.671391
3.38589100;18966;12071;152;1023;83;79;1;14;0;0;4;0;8;1;2;0;64;575.33385827;152.651181
3.38991300;18965;12071;152;1023;83;79;0;14;0;0;4;0;8;1;2;0;64;575.29581596;152.641076
3.40589000;18967;12072;152;1023;83;79;5;14;0;0;4;0;8;1;2;0;64;575.37190057;152.661286
3.40991300;18964;12075;152;1023;83;79;6;14;0;0;4;0;8;1;2;0;64;575.25777366;152.630971
3.42589000;18964;12074;152;1023;83;79;2;14;0;0;4;0;8;1;2;0;64;575.25777366;152.630971
3.42995600;18963;12071;152;1023;83;79;1;14;0;0;4;0;8;1;2;0;64;575.21973136;152.620866
3.44588900;18962;12073;152;1023;83;79;3;14;0;0;4;0;8;1;2;0;64;575.18168905;152.610761
3.44991700;18963;12075;152;1023;83;79;5;14;0;0;4;0;8;1;2;0;64;575.21973136;152.620866
3.46589600;18962;12072;152;1023;83;79;3;14;0;0;4;0;8;1;2;0;64;575.18168905;152.610761
3.46991600;18961;12069;152;1023;83;79;1;14;0;0;4;0;8;1;2;0;64;575.14364675;152.600656
3.48589200;18963;12071;152;1023;83;79;2;14;0;0;4;0;8;1;2;0;64;575.21973136;152.620866
3.48991400;18964;12072;152;1023;83;79;5;14;0;0;4;0;8;1;2;0;64;575.25777366;152.630971
3.50589100;18959;12067;152;1023;83;79;0;14;0;0;4;0;8;1;2;0;64;575.06756214;152.580446
3.50991400;18960;12068;152;1023;83;79;7;14;0;0;4;0;8;1;2;0;64;575.10560445;152.590551
3.52589300;18961;12067;152;1023;83;79;2;14;0;0;4;0;8;1;2;0;64;575.14364675;152.600656
3.52991600;18959;12067;152;1023;83;79;5;14;0;0;4;0;8;1;2;0;64;575.06756214;152.580446
3.54589000;18954;12064;152;1023;84;79;6;14;0;0;4;0;8;1;2;0;64;574.87735063;152.529921
3.54990900;18954;12064;152;1023;84;79;4;14;0;0;4;0;8;1;2;0;64;574.87735063;152.529921
3.56589000;18957;12064;152;1023;84;80;4;14;0;0;0;16;0;0;0;0;64;574.99147754;152.560236
3.56991600;18952;12063;152;1023;84;80;7;14;0;0;0;16;0;0;0;0;64;574.80126602;152.509711
3.58589300;18949;12062;152;1023;84;80;6;14;0;0;0;16;0;0;0;0;64;574.68713911;152.479396
3.58991300;18947;12064;152;1023;84;80;4;14;0;0;0;16;0;0;0;0;64;574.61105450;152.459186
3.60589200;18945;12064;152;982;84;80;7;14;0;0;0;16;0;0;0;0;64;574.53496989;152.438976
3.60991300;18943;12062;152;882;84;80;6;14;0;0;0;16;0;0;0;0;64;574.45888529;152.418766
3.62589200;18933;12055;152;785;85;80;11;14;0;0;0;16;0;0;0;0;64;574.07846225;152.317717
3.62991400;18905;12052;152;666;84;80;14;14;0;0;0;16;0;0;0;0;64;573.01327775;152.034777
3.64589200;18828;12040;151;630;84;81;6;14;0;0;0;16;0;1;0;0;64;570.08402038;151.256693
3.64991400;18706;12028;150;611;84;81;6;14;0;0;0;16;0;1;0;0;64;565.44285935;150.023885
3.66589100;18529;12046;148;595;85;83;10;14;0;0;0;16;0;1;2;0;64;558.70937162;148.235302
3.66992100;18296;12081;145;580;86;85;7;14;0;0;4;16;0;1;0;0;64;549.84551490;145.880840
3.68589600;18019;12116;143;567;86;87;4;14;0;0;4;16;0;1;2;0;64;539.30779682;143.081759
3.68991700;17750;12119;140;553;86;89;3;14;0;0;0;16;8;1;0;0;64;529.07441717;140.363517
3.70589700;17456;12112;137;541;89;92;15;10;0;0;4;16;8;0;0;0;64;517.88997993;137.392651
3.70991600;17110;12112;133;529;91;95;7;10;0;0;4;16;8;1;2;0;64;504.72734291;133.896325
3.72589200;16743;12121;130;517;92;99;15;10;0;0;0;0;0;1;2;32;64;490.76581751;130.187795
3.72991500;16368;12118;126;505;98;103;0;10;0;0;4;0;0;1;2;32;64;476.49995368;126.398425
5.51792600;4297;12874;4;268;92;89;12;14;0;0;0;16;8;1;0;0;64;17.29130770;4.421129
5.52193000;4303;12884;4;268;92;89;1;14;0;0;0;16;8;1;0;0;64;17.51956153;4.481759
5.52592900;4312;12869;4;268;92;89;9;14;0;0;0;16;8;1;0;0;64;17.86194226;4.572703
5.53392200;4343;12839;4;269;92;89;1;14;0;0;0;16;8;1;0;0;64;19.04125367;4.885958
5.55390800;4390;12789;5;268;92;90;13;14;0;0;0;16;8;0;2;0;64;20.82924193;5.360892
5.55792500;4438;12732;5;268;91;90;6;14;0;0;0;16;8;0;2;0;64;22.65527250;5.845932
5.57390400;4462;12677;6;268;91;91;6;14;0;0;0;16;8;1;2;0;64;23.56828779;6.088451
5.57792400;4457;12637;6;267;91;91;3;14;0;0;0;16;8;1;2;0;64;23.37807627;6.037927
5.59390300;4431;12620;5;266;91;92;4;14;0;0;4;16;8;0;0;0;64;22.38897638;5.775197
5.59792500;4376;12614;5;265;91;93;5;14;0;0;4;16;8;1;0;0;64;20.29664968;5.219423
5.61390200;4305;12618;4;265;91;93;7;14;0;0;4;16;8;1;0;0;64;17.59564613;4.501969
5.61792500;4226;12623;3;264;91;93;7;14;0;0;4;16;8;1;0;0;64;14.59030415;3.703675
5.63390200;4174;12620;3;264;91;93;5;14;0;0;4;16;8;1;0;0;64;12.61210437;3.178215
5.63792800;4144;12604;2;264;91;93;6;14;0;0;4;16;8;1;0;0;64;11.47083526;2.875066
5.65390800;4137;12568;2;264;91;93;1;14;0;0;4;16;8;1;0;0;64;11.20453914;2.804331
5.65792800;4146;12522;2;264;91;93;1;14;0;0;4;16;8;1;0;0;64;11.54691987;2.895276
5.67390400;4165;12482;3;264;91;93;0;14;0;0;4;16;8;1;0;0;64;12.26972364;3.087270
5.67747200;4177;12442;3;264;90;93;11;14;0;0;4;16;8;1;0;0;64;12.72623128;3.208530
5.69390500;4157;12399;3;327;90;93;8;14;0;0;4;16;8;1;0;0;64;11.96538521;3.006430
5.69792600;4130;12378;2;331;90;93;10;14;0;0;4;16;8;1;0;0;64;10.93824301;2.733596
5.71390400;4091;12372;2;333;90;93;8;14;0;0;4;16;8;1;0;0;64;9.45459318;2.339501
5.71792700;4047;12374;1;331;89;93;8;14;0;0;4;16;8;1;0;0;64;7.78073182;1.894882
5.73390200;4007;12376;1;330;89;93;10;14;0;0;4;16;8;1;0;0;64;6.25903968;1.490682
5.73793300;3975;12376;1;329;89;93;14;14;0;0;4;16;8;1;0;0;64;5.04168597;1.167323
5.75390800;3953;12367;0;331;89;93;8;14;0;0;4;16;8;1;0;0;64;4.20475529;0.945013
5.75792700;3930;12347;0;334;89;92;11;14;0;0;4;16;8;0;0;0;64;3.32978231;0.712598
5.77390600;3906;12320;0;356;89;92;10;14;0;0;4;16;8;0;0;0;64;2.41676702;0.470079
5.77792500;3881;12296;0;385;88;92;10;14;0;0;4;16;8;0;0;0;64;1.46570943;0.217454
5.79390500;3849;12269;0;420;88;92;10;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
5.79792700;3820;12250;0;407;88;92;9;14;0;0;4;16;8;0;0;0;64;-0.85487108;-0.398950
5.81390500;3821;12222;0;556;88;92;8;14;0;0;4;16;8;0;0;0;64;-0.81682878;-0.388845
5.81792700;3818;12193;0;573;88;92;11;14;0;0;4;16;8;0;0;0;64;-0.93095569;-0.419160
5.83390400;3826;12164;0;580;88;92;10;14;0;0;4;16;8;0;0;0;64;-0.62661726;-0.338320
5.83792200;3827;12140;0;588;88;92;11;14;0;0;4;16;8;0;0;0;64;-0.58857496;-0.328215
5.85390300;3828;12116;0;588;88;92;11;14;0;0;4;16;8;0;0;0;64;-0.55053265;-0.318110
5.85792900;3831;12098;0;589;88;92;11;14;0;0;4;16;8;0;0;0;64;-0.43640574;-0.287795
5.87390600;3835;12073;0;588;88;92;15;14;0;0;4;16;8;0;0;0;64;-0.28423653;-0.247375
5.87792600;3837;12035;0;589;88;91;10;14;0;0;0;16;8;1;2;0;64;-0.20815192;-0.227165
5.89390500;3840;11991;0;594;87;92;15;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
5.89792600;3852;11985;0;655;87;92;13;14;0;0;4;16;8;0;0;0;64;0.36248263;-0.075591
5.91390500;3856;11988;0;682;86;92;15;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
5.91792900;3856;11987;0;689;86;92;15;14;0;0;4;16;8;0;0;0;64;0.51465184;-0.035171
5.93390600;3858;11986;0;698;86;92;14;14;0;0;4;16;8;0;0;0;64;0.59073645;-0.014961
5.93792700;3860;11990;0;709;85;92;12;14;0;0;4;16;8;0;0;0;64;0.66682106;0.005249
5.95390400;3863;11991;0;718;85;92;12;14;0;0;4;16;8;0;0;0;64;0.78094797;0.035564
5.95794000;3865;11990;0;723;85;92;13;14;0;0;4;16;8;0;0;0;64;0.85703258;0.055774
5.97390800;3866;11990;0;729;84;92;13;14;0;0;4;16;8;0;0;0;64;0.89507488;0.065879
5.97793000;3868;11994;0;736;84;91;13;14;0;0;0;16;8;1;2;0;64;0.97115949;0.086089
