Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.42590293;3746;16287;-1;536;92;103;15;14;0;0;4;0;0;1;2;32;64;-3.67000154;-1.146719
0.44188193;3749;16293;-1;554;92;103;14;14;0;0;4;0;0;1;2;32;64;-3.55587463;-1.116404
0.44590393;3748;16291;-1;570;91;103;12;14;0;0;4;0;0;1;2;32;64;-3.59391694;-1.126509
0.46188093;3753;16290;-1;582;91;103;12;14;0;0;4;0;0;1;2;32;64;-3.40370542;-1.075984
0.46590693;3755;16294;-1;595;91;103;2;14;0;0;4;0;0;1;2;32;64;-3.32762081;-1.055774
0.47390193;3754;16290;-1;615;90;103;3;14;0;0;4;0;0;1;2;32;64;-3.36566312;-1.065879
0.49388293;3754;16290;-1;631;90;103;15;14;0;0;4;0;0;1;2;32;64;-3.36566312;-1.065879
0.49790193;3757;16292;-1;640;90;103;1;14;0;0;4;0;0;1;2;32;64;-3.25153621;-1.035564
0.50190893;3757;16295;-1;643;90;103;12;14;0;0;4;0;0;1;2;32;64;-3.25153621;-1.035564
0.52188293;3758;16291;-1;645;90;103;13;14;0;0;4;0;0;1;2;32;64;-3.21349390;-1.025459
0.52590493;3762;16291;0;647;90;103;0;14;0;0;4;0;0;1;2;32;64;-3.06132469;-0.985039
0.54188293;3765;16293;0;646;90;103;14;14;0;0;4;0;0;1;2;32;64;-2.94719778;-0.954724
0.54590593;3764;16294;0;645;90;103;14;14;0;0;4;0;0;1;2;32;64;-2.98524008;-0.964829
0.55390993;3766;16292;0;644;90;103;12;14;0;0;4;0;0;1;2;32;64;-2.90915547;-0.944619
0.57388393;3767;16294;0;646;90;103;13;14;0;0;4;0;0;1;2;32;64;-2.87111317;-0.934514
0.57790493;3771;16296;0;646;89;103;12;14;0;0;4;0;0;1;2;32;64;-2.71894396;-0.894094
0.59388093;3774;16295;0;646;89;103;14;14;0;0;4;0;0;1;2;32;64;-2.60481704;-0.863780
0.59789893;3778;16294;0;646;89;103;3;14;0;0;4;0;0;1;2;32;64;-2.45264783;-0.823360
0.61388293;3783;16297;0;649;89;104;14;14;0;0;0;0;8;0;0;32;64;-2.26243631;-0.772835
0.61790893;3787;16297;0;650;89;104;15;14;0;0;0;0;8;0;0;32;64;-2.11026710;-0.732415
0.63388493;3791;16298;0;650;88;104;2;14;0;0;0;0;8;0;0;32;64;-1.95809788;-0.691995
0.63790493;3795;16299;0;652;88;104;3;14;0;0;0;0;8;0;0;32;64;-1.80592867;-0.651575
0.65388793;3798;16300;0;654;88;104;0;14;0;0;0;0;8;0;0;32;64;-1.69180176;-0.621260
0.65790493;3799;16299;0;656;87;104;15;14;0;0;0;0;8;0;0;32;64;-1.65375946;-0.611155
0.67388393;3804;16300;0;657;87;104;3;14;0;0;0;0;8;0;0;32;64;-1.46354794;-0.560630
0.67790493;3810;16303;0;658;87;104;14;14;0;0;0;0;8;0;0;32;64;-1.23529412;-0.500000
0.69389193;3817;16300;0;660;86;104;15;14;0;0;0;0;8;0;0;32;64;-0.96899799;-0.429265
0.69790493;3818;16301;0;661;86;105;3;14;0;0;0;0;8;1;0;32;64;-0.93095569;-0.419160
0.71388293;3826;16302;0;662;85;105;1;14;0;0;0;0;8;1;0;32;64;-0.62661726;-0.338320
0.71791393;3833;16305;0;662;84;105;1;14;0;0;0;0;8;1;0;32;64;-0.36032114;-0.267585
0.73388793;3836;16303;0;663;84;105;2;14;0;0;0;0;8;1;0;32;64;-0.24619423;-0.237270
0.73790893;3840;16304;0;664;83;106;3;14;0;0;0;0;8;0;2;32;64;-0.09402501;-0.196850
0.75388493;3847;16306;0;665;82;106;12;14;0;0;0;0;8;0;2;32;64;0.17227111;-0.126115
0.75790593;3849;16303;0;667;82;106;14;14;0;0;0;0;8;0;2;32;64;0.24835572;-0.105906
0.77388593;3852;16304;0;671;81;106;3;14;0;0;0;0;8;0;2;32;64;0.36248263;-0.075591
0.77790893;3854;16305;0;673;81;107;14;14;0;0;0;0;8;1;2;32;64;0.43856724;-0.055381
0.79388493;3856;16305;0;675;80;107;13;14;0;0;0;0;8;1;2;32;64;0.51465184;-0.035171
0.79790893;3854;16302;0;676;80;107;12;14;0;0;0;0;8;1;2;32;64;0.43856724;-0.055381
0.81388393;3853;16302;0;684;80;107;13;14;0;0;0;0;8;1;2;32;64;0.40052493;-0.065486
0.81791693;3854;16305;0;703;80;107;2;14;0;0;0;0;8;1;2;32;64;0.43856724;-0.055381
0.83401193;3852;16304;0;717;80;107;14;14;0;0;0;0;8;1;2;32;64;0.36248263;-0.075591
0.83790993;3851;16305;0;730;80;107;0;14;0;0;0;0;8;1;2;32;64;0.32444033;-0.085696
0.85388693;3848;16306;0;745;80;107;12;14;0;0;0;0;8;1;2;32;64;0.21031342;-0.116010
0.85792293;3846;16304;0;753;80;107;12;14;0;0;0;0;8;1;2;32;64;0.13422881;-0.136220
0.87388693;3845;16300;0;756;80;107;12;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
0.87790893;3845;16303;0;761;80;107;13;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
0.89388593;3848;16306;0;765;80;107;13;14;0;0;0;0;8;1;2;32;64;0.21031342;-0.116010
0.89790793;3841;16301;0;768;80;107;15;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
0.91388393;3843;16301;0;769;80;107;13;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
0.91790293;3844;16304;0;770;81;107;13;14;0;0;0;0;8;1;2;32;64;0.05814420;-0.156430
0.93388393;3843;16303;0;768;81;107;10;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
0.93791293;3844;16302;0;763;81;107;9;14;0;0;0;0;8;1;2;32;64;0.05814420;-0.156430
0.95388993;3847;16302;0;758;81;107;13;14;0;0;0;0;8;1;2;32;64;0.17227111;-0.126115
0.95790893;3848;16305;0;756;81;107;14;14;0;0;0;0;8;1;2;32;64;0.21031342;-0.116010
0.97388693;3847;16301;0;756;81;107;15;14;0;0;0;0;8;1;2;32;64;0.17227111;-0.126115
0.97790893;3845;16302;0;757;81;107;12;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
0.99388693;3847;16305;0;757;80;107;14;14;0;0;0;0;8;1;2;32;64;0.17227111;-0.126115
0.99790893;3846;16304;0;763;80;107;14;14;0;0;0;0;8;1;2;32;64;0.13422881;-0.136220
1.01388693;3843;16302;0;769;80;107;15;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
1.01790893;3841;16303;0;776;80;107;15;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.03388493;3843;16305;0;780;80;107;12;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
1.03791193;3841;16302;0;782;80;107;12;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.05388993;3845;16302;0;784;80;107;13;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
1.05790993;3844;16304;0;784;80;107;14;14;0;0;0;0;8;1;2;32;64;0.05814420;-0.156430
1.07388793;3845;16303;0;784;81;107;9;14;0;0;0;0;8;1;2;32;64;0.09618651;-0.146325
1.07790893;3841;16302;0;783;81;107;14;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.09388693;3844;16303;0;783;81;107;14;14;0;0;0;0;8;1;2;32;64;0.05814420;-0.156430
1.09790993;3844;16304;0;784;81;107;8;14;0;0;0;0;8;1;2;32;64;0.05814420;-0.156430
1.11388693;3841;16301;0;786;81;107;11;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.11790893;3842;16302;0;787;81;107;15;14;0;0;0;0;8;1;2;32;64;-0.01794040;-0.176640
1.13388493;3841;16304;0;789;81;107;14;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.13791193;3843;16304;0;791;81;107;14;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
1.15398493;3841;16301;0;796;81;107;15;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.15791093;3840;16303;0;804;81;107;15;14;0;0;0;0;8;1;2;32;64;-0.09402501;-0.196850
1.17388793;3843;16304;0;804;81;107;12;14;0;0;0;0;8;1;2;32;64;0.02010190;-0.166535
1.17790893;3839;16302;0;804;81;107;12;14;0;0;0;0;8;1;2;32;64;-0.13206732;-0.206955
1.19388893;3841;16301;0;801;81;107;3;14;0;0;0;0;8;1;2;32;64;-0.05598271;-0.186745
1.19791093;3839;16301;0;795;81;107;14;14;0;0;0;0;8;1;2;32;64;-0.13206732;-0.206955
1.21388693;3846;16297;0;784;81;107;14;14;0;0;0;0;8;1;2;32;64;0.13422881;-0.136220
1.21790893;3881;16297;0;773;82;107;2;14;0;0;0;0;8;1;2;32;64;1.46570943;0.217454
1.23388593;4012;16297;1;774;82;107;12;14;0;0;0;0;8;1;2;32;64;6.44925120;1.541207
1.23791493;4247;16297;3;775;82;106;14;14;0;0;0;0;8;0;2;32;64;15.38919253;3.915879
1.25389193;4572;16296;7;784;83;106;13;14;0;0;0;0;8;0;2;32;64;27.75294118;7.200000
1.25790993;4999;16301;11;804;83;106;3;14;0;0;0;0;8;0;2;32;64;43.99700479;11.514829
1.27388893;5529;16306;16;824;84;106;2;14;0;0;0;0;8;0;2;32;64;64.15942566;16.870472
1.27790993;6107;16309;22;841;84;105;3;14;0;0;0;0;8;1;0;32;64;86.14787710;22.711155
1.29388793;6753;16318;29;847;84;105;4;14;0;0;0;0;8;1;0;32;64;110.72320519;29.238976
1.29790893;7421;16329;35;850;84;105;5;14;0;0;0;0;8;1;0;32;64;136.13546395;35.989108
1.31388893;8130;16341;43;855;83;104;7;14;0;0;0;0;8;0;0;32;64;163.10745716;43.153543
1.31790893;8879;16347;50;859;83;104;9;14;0;0;0;0;8;0;0;32;64;191.60114250;50.722178
1.33388493;9649;16355;58;864;82;104;11;14;0;0;0;0;8;0;0;32;64;220.89371623;58.503018
1.33790393;10485;16361;66;873;81;104;10;14;0;0;0;0;8;0;0;32;64;252.69708198;66.950787
1.35388693;11352;16353;75;882;81;104;9;14;0;0;0;0;8;0;0;32;64;285.67975915;75.711811
1.35791293;12254;16356;84;886;80;104;9;14;0;0;0;0;8;0;0;32;64;319.99391694;84.826509
1.37388893;13108;16369;93;891;80;104;8;14;0;0;0;0;8;0;0;32;64;352.48204416;93.456168
1.37790993;13931;16374;101;898;79;104;9;14;0;0;0;0;8;0;0;32;64;383.79085997;101.772572
1.39388893;14748;16380;110;909;79;103;8;14;0;0;4;0;0;1;2;32;64;414.87142195;110.028346
1.39790993;15552;16391;118;912;78;103;11;14;0;0;4;0;0;1;2;32;64;445.45743400;118.152756
1.41388793;16342;16402;126;913;77;103;11;14;0;0;4;0;0;1;2;32;64;475.51085379;126.135696
1.41790993;17053;16409;133;915;76;103;11;14;0;0;4;0;0;1;2;32;64;502.55893160;133.320341
1.43388993;17718;16424;140;911;76;103;8;14;0;0;4;0;0;1;2;32;64;527.85706346;140.040157
1.43790993;18383;16438;146;915;75;103;13;14;0;0;4;0;0;1;2;32;64;553.15519531;146.759974
1.45388693;18954;16446;152;932;74;104;9;14;0;0;0;0;8;0;0;32;64;574.87735063;152.529921
1.45791293;19503;16461;158;945;73;104;8;14;0;0;0;0;8;0;0;32;64;595.76257527;158.077559
1.47389493;19994;16474;163;948;72;104;9;14;0;0;0;0;8;0;0;32;64;614.44134630;163.039108
1.47791093;20426;16480;167;950;71;104;9;14;0;0;0;0;8;0;0;32;64;630.87562143;167.404462
1.49388893;20753;16483;170;948;70;104;10;14;0;0;0;0;8;0;0;32;64;643.31545469;170.708793
1.49790993;20994;16487;173;947;69;104;10;14;0;0;0;0;8;0;0;32;64;652.48364984;173.144094
1.51389693;21131;16493;174;946;69;104;9;14;0;0;0;0;8;0;0;32;64;657.69544542;174.528478
1.51791093;21161;16486;174;945;69;104;8;14;0;0;0;0;8;0;0;32;64;658.83671453;174.831627
1.53388893;21148;16487;174;939;69;104;11;14;0;0;0;0;8;0;0;32;64;658.34216458;174.700262
1.53790893;21146;16492;174;945;69;104;8;14;0;0;0;0;8;0;0;32;64;658.26607998;174.680052
1.55388693;21123;16489;174;952;70;104;8;14;0;0;0;0;8;0;0;32;64;657.39110699;174.447638
1.55790593;21088;16487;174;954;70;104;9;14;0;0;0;0;8;0;0;32;64;656.05962637;174.093963
1.57388693;21033;16485;173;953;71;105;11;14;0;0;0;0;8;1;0;32;64;653.96729968;173.538189
1.57791193;20952;16487;172;951;71;105;9;14;0;0;0;0;8;1;0;32;64;650.88587309;172.719685
1.59388993;20840;16482;171;947;72;105;11;14;0;0;0;0;8;1;0;32;64;646.62513509;171.587927
1.59791193;20699;16481;170;946;71;105;11;14;0;0;0;0;8;1;0;32;64;641.26117029;170.163123
1.61388993;20525;16478;168;940;71;105;11;14;0;0;0;0;8;1;0;32;64;634.64180948;168.404856
1.61791093;20333;16475;166;939;72;105;9;14;0;0;0;0;8;1;0;32;64;627.33768720;166.464698
1.63388993;20147;16471;164;940;72;105;9;14;0;0;0;0;8;1;0;32;64;620.26181874;164.585171
1.63791093;19994;16468;163;942;73;105;11;14;0;0;0;0;8;1;0;32;64;614.44134630;163.039108
1.64591693;19877;16470;161;943;73;105;11;14;0;0;0;0;8;1;0;32;64;609.99039679;161.856824
1.66588993;19771;16468;160;940;73;105;10;14;0;0;0;0;8;1;0;32;64;605.95791261;160.785696
1.66991093;19681;16466;159;933;73;105;13;14;0;0;0;0;8;1;0;32;64;602.53410530;159.876247
1.68589093;19599;16467;159;927;74;105;8;14;0;0;0;0;8;1;0;32;64;599.41463641;159.047638
1.68991293;19534;16466;158;929;74;105;8;14;0;0;0;0;8;1;0;32;64;596.94188668;158.390814
1.70588893;19477;16462;157;931;74;105;9;14;0;0;0;0;8;1;0;32;64;594.77347537;157.814829
1.70991993;19431;16465;157;931;74;105;8;14;0;0;0;0;8;1;0;32;64;593.02352941;157.350000
1.72589693;19395;16465;156;930;74;105;11;14;0;0;0;0;8;1;0;32;64;591.65400648;156.986220
1.72991293;19363;16463;156;929;74;105;10;14;0;0;0;0;8;1;0;32;64;590.43665277;156.662861
1.74588993;19339;16460;156;925;74;105;9;14;0;0;0;0;8;1;0;32;64;589.52363749;156.420341
1.74991193;19315;16462;156;921;75;105;11;14;0;0;0;0;8;1;0;32;64;588.61062220;156.177822
1.76589093;19292;16460;155;920;75;105;9;14;0;0;0;0;8;1;0;32;64;587.73564922;155.945407
1.76991293;19259;16458;155;919;76;105;9;14;0;0;0;0;8;1;0;32;64;586.48025320;155.611942
1.78588993;19214;16460;155;919;77;105;11;14;0;0;0;0;8;1;0;32;64;584.76834954;155.157218
1.78991193;19147;16459;154;915;78;105;9;14;0;0;0;0;8;1;0;32;64;582.21951521;154.480184
1.80588993;19064;16455;153;912;78;105;8;14;0;0;0;0;8;1;0;32;64;579.06200401;153.641470
1.80991193;18973;16457;152;898;78;105;10;14;0;0;0;0;8;1;0;32;64;575.60015439;152.721916
1.82588793;18886;16458;151;903;79;105;11;14;0;0;0;0;8;1;0;32;64;572.29047398;151.842782
1.82991493;18823;16458;151;904;79;105;8;14;0;0;0;0;8;1;0;32;64;569.89380886;151.206168
1.84589193;18784;16454;150;905;79;105;9;14;0;0;0;0;8;1;0;32;64;568.41015902;150.812073
1.84991393;18758;16458;150;906;78;105;8;14;0;0;0;0;8;1;0;32;64;567.42105913;150.549344
1.86589193;18741;16457;150;908;78;105;8;14;0;0;0;0;8;1;0;32;64;566.77433997;150.377559
1.86991293;18721;16452;150;908;78;106;9;14;0;0;0;0;8;0;2;32;64;566.01349390;150.175459
1.88589293;18703;16455;149;909;78;106;8;14;0;0;0;0;8;0;2;32;64;565.32873244;149.993570
1.88991293;18687;16456;149;910;77;106;10;14;0;0;0;0;8;0;2;32;64;564.72005558;149.831890
1.90589193;18672;16452;149;913;77;106;10;14;0;0;0;0;8;0;2;32;64;564.14942103;149.680315
1.90991293;18664;16453;149;916;77;106;11;14;0;0;0;0;8;0;2;32;64;563.84508260;149.599475
1.92588993;18667;16455;149;918;76;106;11;14;0;0;0;0;8;0;2;32;64;563.95920951;149.629790
1.92991693;18665;16455;149;918;76;106;8;14;0;0;0;0;8;0;2;32;64;563.88312490;149.609580
1.94589593;18663;16449;149;918;76;106;11;14;0;0;0;0;8;0;2;32;64;563.80704030;149.589370
1.94991293;18665;16451;149;919;76;106;10;14;0;0;0;0;8;0;2;32;64;563.88312490;149.609580
1.96589493;18665;16452;149;919;76;106;10;14;0;0;0;0;8;0;2;32;64;563.88312490;149.609580
1.96991293;18652;16450;149;917;76;107;8;14;0;0;0;0;8;1;2;32;64;563.38857496;149.478215
1.98589193;18631;16449;149;917;76;107;10;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
1.98991293;18607;16454;149;917;76;107;10;14;0;0;0;0;8;1;2;32;64;561.67667130;149.023491
2.00589893;18587;16450;148;918;76;107;11;14;0;0;0;0;8;1;2;32;64;560.91582523;148.821391
2.00991293;18580;16446;148;920;76;107;9;14;0;0;0;0;8;1;2;32;64;560.64952910;148.750656
2.02588993;18581;16450;148;925;76;107;14;14;0;0;0;0;8;1;2;32;64;560.68757141;148.760761
2.02990593;18584;16451;148;925;76;107;11;14;0;0;0;0;8;1;2;32;64;560.80169832;148.791076
2.04588893;18582;16447;148;925;76;107;11;14;0;0;0;0;8;1;2;32;64;560.72561371;148.770866
2.04991693;18585;16448;148;926;76;107;11;14;0;0;0;0;8;1;2;32;64;560.83974062;148.801181
2.06589293;18586;16450;148;926;76;107;9;14;0;0;0;0;8;1;2;32;64;560.87778292;148.811286
2.06991293;18586;16448;148;925;76;107;10;14;0;0;0;0;8;1;2;32;64;560.87778292;148.811286
2.08589193;18593;16447;148;922;76;107;10;14;0;0;0;0;8;1;2;32;64;561.14407905;148.882021
2.08991393;18605;16448;149;921;76;107;8;14;0;0;0;0;8;1;2;32;64;561.60058669;149.003281
2.10589293;18619;16449;149;921;76;107;10;14;0;0;0;0;8;1;2;32;64;562.13317894;149.144751
2.10991293;18634;16447;149;921;76;107;11;14;0;0;0;0;8;1;2;32;64;562.70381349;149.296325
2.12589193;18652;16448;149;920;77;107;9;14;0;0;0;0;8;1;2;32;64;563.38857496;149.478215
2.12991393;18674;16451;149;920;77;107;8;14;0;0;0;0;8;1;2;32;64;564.22550564;149.700525
2.14589093;18690;16451;149;919;77;107;9;14;0;0;0;0;8;1;2;32;64;564.83418249;149.862205
2.14992093;18702;16449;149;919;77;107;11;14;0;0;0;0;8;1;2;32;64;565.29069013;149.983465
2.16589593;18711;16451;150;918;77;107;10;14;0;0;0;0;8;1;2;32;64;565.63307087;150.074409
2.16992993;18721;16451;150;917;77;107;9;14;0;0;0;0;8;1;2;32;64;566.01349390;150.175459
2.18589193;18723;16446;150;917;78;107;8;14;0;0;0;0;8;1;2;32;64;566.08957851;150.195669
2.18991493;18727;16448;150;917;78;107;15;14;0;0;0;0;8;1;2;32;64;566.24174772;150.236089
2.20589293;18736;16452;150;917;78;107;11;14;0;0;0;0;8;1;2;32;64;566.58412845;150.327034
2.20991493;18741;16449;150;917;78;107;8;14;0;0;0;0;8;1;2;32;64;566.77433997;150.377559
2.22589293;18741;16448;150;917;78;107;9;14;0;0;0;0;8;1;2;32;64;566.77433997;150.377559
2.22991393;18746;16450;150;917;78;107;11;14;0;0;0;0;8;1;2;32;64;566.96455149;150.428084
2.24589093;18746;16451;150;917;78;107;15;14;0;0;0;0;8;1;2;32;64;566.96455149;150.428084
2.24991293;18750;16448;150;917;78;107;9;14;0;0;0;0;8;1;2;32;64;567.11672070;150.468504
2.26589093;18758;16449;150;917;78;107;15;14;0;0;0;0;8;1;2;32;64;567.42105913;150.549344
2.26991793;18767;16453;150;916;78;107;14;14;0;0;0;0;8;1;2;32;64;567.76343986;150.640289
2.28589393;18772;16449;150;916;78;107;9;14;0;0;0;0;8;1;2;32;64;567.95365138;150.690814
2.28991493;18770;16449;150;915;78;107;9;14;0;0;0;0;8;1;2;32;64;567.87756677;150.670604
2.30589393;18772;16452;150;915;78;107;12;14;0;0;0;0;8;1;2;32;64;567.95365138;150.690814
2.30991493;18772;16452;150;915;78;107;11;14;0;0;0;0;8;1;2;32;64;567.95365138;150.690814
2.32589393;18767;16448;150;915;78;107;10;14;0;0;0;0;8;1;2;32;64;567.76343986;150.640289
2.32991493;18767;16450;150;916;78;107;10;14;0;0;0;0;8;1;2;32;64;567.76343986;150.640289
2.34589293;18769;16450;150;916;78;107;9;14;0;0;0;0;8;1;2;32;64;567.83952447;150.660499
2.34991593;18766;16449;150;916;78;106;10;14;0;0;0;0;8;0;2;32;64;567.72539756;150.630184
2.36589193;18768;16449;150;916;78;107;13;14;0;0;0;0;8;1;2;32;64;567.80148217;150.650394
2.36991893;18769;16452;150;916;78;107;8;14;0;0;0;0;8;1;2;32;64;567.83952447;150.660499
2.38589893;18768;16452;150;912;78;107;11;14;0;0;0;0;8;1;2;32;64;567.80148217;150.650394
2.38991693;18763;16449;150;909;78;107;11;14;0;0;0;0;8;1;2;32;64;567.61127065;150.599869
2.40589393;18765;16447;150;905;78;107;11;14;0;0;0;0;8;1;2;32;64;567.68735526;150.620079
2.40991493;18766;16453;150;904;78;107;8;14;0;0;0;0;8;1;2;32;64;567.72539756;150.630184
2.42589493;18761;16449;150;903;78;107;10;14;0;0;0;0;8;1;2;32;64;567.53518604;150.579659
2.42991593;18755;16449;150;903;78;107;8;14;0;0;0;0;8;1;2;32;64;567.30693222;150.519029
2.44589293;18744;16453;150;902;78;107;9;14;0;0;0;0;8;1;2;32;64;566.88846688;150.407874
2.44991593;18732;16454;150;901;78;106;8;14;0;0;0;0;8;0;2;32;64;566.43195924;150.286614
2.46589293;18720;16451;150;901;78;106;8;14;0;0;0;0;8;0;2;32;64;565.97545160;150.165354
2.46991193;18711;16453;150;901;77;106;11;14;0;0;0;0;8;0;2;32;64;565.63307087;150.074409
2.48589093;18705;16453;150;900;77;107;10;14;0;0;0;0;8;1;2;32;64;565.40481704;150.013780
2.48991993;18698;16451;149;900;77;106;9;14;0;0;0;0;8;0;2;32;64;565.13852092;149.943045
2.50589893;18696;16452;149;900;77;106;11;14;0;0;0;0;8;0;2;32;64;565.06243631;149.922835
2.50991893;18697;16453;149;901;77;107;8;14;0;0;0;0;8;1;2;32;64;565.10047862;149.932940
2.52589493;18693;16449;149;902;77;107;10;14;0;0;0;0;8;1;2;32;64;564.94830940;149.892520
2.52991593;18693;16449;149;903;77;107;11;14;0;0;0;0;8;1;2;32;64;564.94830940;149.892520
2.54589593;18694;16453;149;904;77;107;10;14;0;0;0;0;8;1;2;32;64;564.98635171;149.902625
2.54991593;18694;16453;149;905;77;107;10;14;0;0;0;0;8;1;2;32;64;564.98635171;149.902625
2.56589393;18691;16450;149;851;77;106;11;14;0;0;0;0;8;0;2;32;64;564.87222480;149.872310
2.56991593;18691;16453;149;905;77;106;11;14;0;0;0;0;8;0;2;32;64;564.87222480;149.872310
2.58589393;18692;16453;149;905;77;107;8;14;0;0;0;0;8;1;2;32;64;564.91026710;149.882415
2.58992093;18686;16453;149;904;77;106;11;14;0;0;0;0;8;0;2;32;64;564.68201328;149.821785
2.60589993;18677;16452;149;904;77;106;10;14;0;0;0;0;8;0;2;32;64;564.33963255;149.730840
2.60992693;18672;16452;149;904;77;106;9;14;0;0;0;0;8;0;2;32;64;564.14942103;149.680315
2.62589793;18669;16453;149;905;77;106;11;14;0;0;0;0;8;0;2;32;64;564.03529412;149.650000
2.62991893;18667;16449;149;905;77;107;9;14;0;0;0;0;8;1;2;32;64;563.95920951;149.629790
2.64589593;18669;16450;149;905;77;107;10;14;0;0;0;0;8;1;2;32;64;564.03529412;149.650000
2.64991793;18672;16452;149;905;77;107;10;14;0;0;0;0;8;1;2;32;64;564.14942103;149.680315
2.66589693;18667;16449;149;905;77;107;11;14;0;0;0;0;8;1;2;32;64;563.95920951;149.629790
2.66991793;18668;16448;149;905;77;107;11;14;0;0;0;0;8;1;2;32;64;563.99725181;149.639895
2.68589293;18669;16450;149;906;77;107;9;14;0;0;0;0;8;1;2;32;64;564.03529412;149.650000
2.68991993;18670;16452;149;906;77;107;8;14;0;0;0;0;8;1;2;32;64;564.07333642;149.660105
2.70590293;18668;16448;149;906;77;107;10;14;0;0;0;0;8;1;2;32;64;563.99725181;149.639895
2.70991993;18667;16448;149;905;77;107;10;14;0;0;0;0;8;1;2;32;64;563.95920951;149.629790
2.72589593;18671;16452;149;906;77;107;8;14;0;0;0;0;8;1;2;32;64;564.11137872;149.670210
2.72991793;18672;16448;149;906;77;107;9;14;0;0;0;0;8;1;2;32;64;564.14942103;149.680315
2.74589693;18670;16449;149;906;77;107;8;14;0;0;0;0;8;1;2;32;64;564.07333642;149.660105
2.74991693;18670;16452;149;906;77;107;10;14;0;0;0;0;8;1;2;32;64;564.07333642;149.660105
