Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.53726510;3841;14426;0;853;87;100;2;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.54525710;3840;14421;0;854;87;100;3;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.55726510;3842;14421;0;855;86;101;4;14;0;0;4;0;0;1;0;32;64;-0.01794040;-0.176640
3.56525710;3842;14423;0;857;86;101;3;14;0;0;4;0;0;1;0;32;64;-0.01794040;-0.176640
3.57726410;3843;14423;0;858;86;100;0;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.58526610;3842;14423;0;858;86;100;0;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.59726310;3842;14425;0;859;86;100;1;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.60526410;3845;14426;0;860;86;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.61726510;3842;14421;0;862;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.62526210;3841;14425;0;864;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.63726510;3843;14424;0;865;86;100;0;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.64525810;3841;14421;0;866;86;100;1;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.65726710;3840;14422;0;866;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.66453410;3842;14423;0;865;86;101;3;14;0;0;4;0;0;1;0;32;64;-0.01794040;-0.176640
3.67727310;3844;14423;0;865;86;101;3;14;0;0;4;0;0;1;0;32;64;0.05814420;-0.156430
3.68526610;3844;14418;0;865;86;101;3;14;0;0;4;0;0;1;0;32;64;0.05814420;-0.156430
3.69726310;3844;14426;0;866;86;101;0;14;0;0;4;0;0;1;0;32;64;0.05814420;-0.156430
3.70526810;3849;14426;0;866;85;101;1;14;0;0;4;0;0;1;0;32;64;0.24835572;-0.105906
3.71726710;3849;14420;0;866;85;101;3;14;0;0;4;0;0;1;0;32;64;0.24835572;-0.105906
3.72526310;3850;14424;0;867;85;101;0;14;0;0;4;0;0;1;0;32;64;0.28639802;-0.095801
3.73726910;3856;14427;0;868;85;101;1;14;0;0;4;0;0;1;0;32;64;0.51465184;-0.035171
3.74526310;3854;14423;0;869;85;101;3;14;0;0;4;0;0;1;0;32;64;0.43856724;-0.055381
3.75726810;3858;14424;0;870;84;101;1;14;0;0;4;0;0;1;0;32;64;0.59073645;-0.014961
3.76527010;3861;14429;0;871;84;101;1;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
