Experiment parameters :
Instruction;5. Full accuracy
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.53514393;3988;14197;-1;757;92;123;10;14;0;0;0;16;8;1;2;32;64;-5.75788174;-1.701312
1.53916593;3988;14193;-1;755;92;123;9;14;0;0;0;16;8;1;2;32;64;-5.75788174;-1.701312
1.55514393;3990;14193;-1;756;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.68179713;-1.681102
1.55916593;3990;14195;-1;754;92;123;15;14;0;0;0;16;8;1;2;32;64;-5.68179713;-1.681102
1.57514093;3991;14193;-1;754;92;123;15;14;0;0;0;16;8;1;2;32;64;-5.64375482;-1.670997
1.57917393;3988;14192;-1;754;92;123;14;14;0;0;0;16;8;1;2;32;64;-5.75788174;-1.701312
1.59520193;3991;14195;-1;755;92;123;12;14;0;0;0;16;8;1;2;32;64;-5.64375482;-1.670997
1.59916793;3993;14194;-1;756;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.56767022;-1.650787
1.61514493;3990;14192;-1;757;92;123;12;14;0;0;0;16;8;1;2;32;64;-5.68179713;-1.681102
1.61916593;3991;14193;-1;757;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.64375482;-1.670997
1.63514393;3995;14197;-1;756;92;123;12;14;0;0;0;16;8;1;2;32;64;-5.49158561;-1.630577
1.63916693;3991;14193;-1;757;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.64375482;-1.670997
1.65514393;3991;14193;-1;759;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.64375482;-1.670997
1.65916693;3994;14196;-1;760;92;124;13;14;0;0;4;16;8;0;0;32;64;-5.52962791;-1.640682
1.67514193;3992;14192;-1;761;92;123;8;14;0;0;0;16;8;1;2;32;64;-5.60571252;-1.660892
1.67921693;3995;14194;-1;760;92;123;12;14;0;0;0;16;8;1;2;32;64;-5.49158561;-1.630577
1.69515093;3993;14195;-1;760;92;123;15;14;0;0;0;16;8;1;2;32;64;-5.56767022;-1.650787
1.69916693;3997;14193;-1;758;92;123;9;14;0;0;0;16;8;1;2;32;64;-5.41550100;-1.610367
1.71514493;3999;14192;-1;758;92;123;12;14;0;0;0;16;8;1;2;32;64;-5.33941640;-1.590157
1.71916793;4002;14194;-1;756;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.22528949;-1.559843
1.73514493;4003;14193;-1;757;92;123;15;14;0;0;0;16;8;1;2;32;64;-5.18724718;-1.549738
1.73916693;4003;14193;-1;756;92;123;14;14;0;0;0;16;8;1;2;32;64;-5.18724718;-1.549738
1.75514493;4005;14194;-1;757;92;123;13;14;0;0;0;16;8;1;2;32;64;-5.11116258;-1.529528
1.75916993;4007;14195;-1;757;92;123;10;14;0;0;0;16;8;1;2;32;64;-5.03507797;-1.509318
1.77514393;4004;14193;-1;754;92;123;15;14;0;0;0;16;8;1;2;32;64;-5.14920488;-1.539633
1.77917793;4005;14194;-1;751;92;123;11;14;0;0;0;16;8;1;2;32;64;-5.11116258;-1.529528
1.79515393;4011;14195;-1;750;92;124;10;14;0;0;4;16;8;0;0;32;64;-4.88290875;-1.468898
1.79916993;4017;14190;-1;750;92;124;15;14;0;0;4;16;8;0;0;32;64;-4.65465493;-1.408268
1.81514593;4027;14191;-1;750;92;124;13;14;0;0;4;16;8;0;0;32;64;-4.27423190;-1.307218
1.81916693;4036;14193;-1;750;92;124;12;14;0;0;4;16;8;0;0;32;64;-3.93185117;-1.216273
1.83514593;4038;14190;-1;750;92;124;9;14;0;0;4;16;8;0;0;32;64;-3.85576656;-1.196063
1.83916693;4039;14190;-1;750;92;124;12;14;0;0;4;16;8;0;0;32;64;-3.81772426;-1.185958
1.85514593;4042;14193;-1;752;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.70359734;-1.155643
1.85916693;4039;14189;-1;753;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.81772426;-1.185958
1.87514293;4040;14191;-1;754;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.77968195;-1.175853
1.87916493;4043;14192;-1;753;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.66555504;-1.145538
1.89514293;4043;14191;-1;753;92;124;9;14;0;0;4;16;8;0;0;32;64;-3.66555504;-1.145538
1.89917293;4045;14191;-1;753;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.58947043;-1.125328
1.91514693;4047;14191;-1;753;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.51338583;-1.105118
1.91916893;4051;14191;-1;753;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.36121661;-1.064698
1.93514693;4051;14190;-1;754;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.36121661;-1.064698
1.93916793;4054;14191;-1;754;92;124;15;14;0;0;4;16;8;0;0;32;64;-3.24708970;-1.034383
1.94717493;4052;14191;-1;754;92;124;11;14;0;0;4;16;8;0;0;32;64;-3.32317431;-1.054593
1.96714693;4051;14189;-1;754;92;124;11;14;0;0;4;16;8;0;0;32;64;-3.36121661;-1.064698
1.97116893;4052;14190;-1;754;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.32317431;-1.054593
1.98714693;4055;14192;-1;754;92;124;12;14;0;0;4;16;8;0;0;32;64;-3.20904740;-1.024278
1.99116793;4052;14189;-1;754;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.32317431;-1.054593
2.00714693;4054;14190;-1;754;92;124;13;14;0;0;4;16;8;0;0;32;64;-3.24708970;-1.034383
2.01116893;4055;14192;-1;757;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.20904740;-1.024278
2.02714493;4054;14190;-1;757;92;123;10;14;0;0;0;16;8;1;2;32;64;-3.24708970;-1.034383
2.03117593;4052;14189;-1;757;92;123;13;14;0;0;0;16;8;1;2;32;64;-3.32317431;-1.054593
2.04720993;4054;14191;-1;757;92;124;13;14;0;0;4;16;8;0;0;32;64;-3.24708970;-1.034383
2.05116993;4051;14191;-1;757;92;124;8;14;0;0;4;16;8;0;0;32;64;-3.36121661;-1.064698
2.06714693;4051;14190;-1;757;92;123;12;14;0;0;0;16;8;1;2;32;64;-3.36121661;-1.064698
2.07116893;4055;14194;-1;757;92;124;15;14;0;0;4;16;8;0;0;32;64;-3.20904740;-1.024278
2.08714693;4054;14191;-1;757;92;124;13;14;0;0;4;16;8;0;0;32;64;-3.24708970;-1.034383
2.09116993;4054;14190;-1;757;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.24708970;-1.034383
2.10714693;4056;14192;-1;757;92;124;14;14;0;0;4;16;8;0;0;32;64;-3.17100509;-1.014173
2.11116993;4056;14192;-1;757;92;124;12;14;0;0;4;16;8;0;0;32;64;-3.17100509;-1.014173
2.12714493;4055;14189;-1;756;92;124;11;14;0;0;4;16;8;0;0;32;64;-3.20904740;-1.024278
2.13117793;4061;14191;0;756;92;124;11;14;0;0;4;16;8;0;0;32;64;-2.98079358;-0.963648
2.14721693;4064;14192;0;757;92;124;11;14;0;0;4;16;8;0;0;32;64;-2.86666667;-0.933333
2.15117093;4064;14189;0;757;92;124;14;14;0;0;4;16;8;0;0;32;64;-2.86666667;-0.933333
2.16714793;4069;14190;0;757;92;124;15;14;0;0;4;16;8;0;0;32;64;-2.67645515;-0.882808
2.17116993;4075;14193;0;756;92;124;14;14;0;0;4;16;8;0;0;32;64;-2.44820133;-0.822178
2.18714793;4077;14190;0;756;92;124;12;14;0;0;4;16;8;0;0;32;64;-2.37211672;-0.801969
2.19116993;4083;14192;0;757;92;124;12;14;0;0;4;16;8;0;0;32;64;-2.14386290;-0.741339
2.20714793;4089;14193;0;756;92;124;12;14;0;0;4;16;8;0;0;32;64;-1.91560908;-0.680709
2.21117093;4096;14190;0;757;92;124;10;14;0;0;4;16;8;0;0;32;64;-1.64931295;-0.609974
2.22714593;4100;14189;0;756;92;124;13;14;0;0;4;16;8;0;0;32;64;-1.49714374;-0.569554
2.23117793;4108;14191;0;756;92;124;13;14;0;0;4;16;8;0;0;32;64;-1.19280531;-0.488714
2.24725393;4110;14188;0;756;92;124;9;14;0;0;4;16;8;0;0;32;64;-1.11672070;-0.468504
2.25117293;4114;14189;0;757;92;124;14;14;0;0;4;16;8;0;0;32;64;-0.96455149;-0.428084
2.26714893;4118;14190;0;757;92;124;13;14;0;0;4;16;8;0;0;32;64;-0.81238228;-0.387664
2.27117093;4120;14190;0;757;92;124;13;14;0;0;4;16;8;0;0;32;64;-0.73629767;-0.367454
2.28714993;4118;14189;0;757;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.81238228;-0.387664
2.29117093;4122;14191;0;756;92;124;12;14;0;0;4;16;8;0;0;32;64;-0.66021306;-0.347244
2.30714793;4125;14191;0;756;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
2.31117093;4121;14186;0;757;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.69825537;-0.357349
2.32714693;4126;14190;0;757;92;124;13;14;0;0;4;16;8;0;0;32;64;-0.50804385;-0.306824
2.33116593;4127;14191;0;758;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
2.34714593;4125;14189;0;759;92;124;14;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
2.35117493;4125;14188;0;761;92;125;12;14;0;0;4;16;8;1;0;32;64;-0.54608615;-0.316929
2.36714893;4128;14189;0;760;92;125;9;14;0;0;4;16;8;1;0;32;64;-0.43195924;-0.286614
2.37117093;4124;14187;0;760;92;124;10;14;0;0;4;16;8;0;0;32;64;-0.58412845;-0.327034
2.38714793;4125;14187;0;760;92;124;14;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
2.39116993;4128;14192;0;761;92;124;12;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
2.40714893;4125;14188;0;760;92;124;10;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
2.41117193;4128;14187;0;761;92;124;14;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
2.42714593;4130;14191;0;761;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.35587463;-0.266404
2.43117193;4128;14189;0;762;92;124;8;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
2.44714593;4126;14189;0;763;92;124;13;14;0;0;4;16;8;0;0;32;64;-0.50804385;-0.306824
2.45117693;4129;14190;0;763;92;124;11;14;0;0;4;16;8;0;0;32;64;-0.39391694;-0.276509
2.46715393;4128;14189;0;763;92;124;11;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
2.47117193;4128;14186;0;763;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
2.48714893;4131;14189;0;762;92;124;13;14;0;0;4;16;8;0;0;32;64;-0.31783233;-0.256299
2.49117293;4133;14189;0;762;92;124;11;14;0;0;4;16;8;0;0;32;64;-0.24174772;-0.236089
2.50714993;4133;14188;0;761;92;124;12;14;0;0;4;16;8;0;0;32;64;-0.24174772;-0.236089
2.51117093;4137;14188;0;761;92;125;15;14;0;0;4;16;8;1;0;32;64;-0.08957851;-0.195669
2.52714993;4138;14189;0;761;92;125;11;14;0;0;4;16;8;1;0;32;64;-0.05153621;-0.185564
2.53117093;4135;14185;0;762;92;125;11;14;0;0;4;16;8;1;0;32;64;-0.16566312;-0.215879
2.54714793;4138;14188;0;762;92;125;12;14;0;0;4;16;8;1;0;32;64;-0.05153621;-0.185564
2.55117693;4139;14190;0;763;92;125;14;14;0;0;4;16;8;1;0;32;64;-0.01349390;-0.175459
2.56715393;4137;14186;0;763;92;125;8;14;0;0;4;16;8;1;0;32;64;-0.08957851;-0.195669
2.57117193;4138;14188;0;765;92;125;13;14;0;0;4;16;8;1;0;32;64;-0.05153621;-0.185564
2.58714993;4140;14191;0;765;92;125;14;14;0;0;4;16;8;1;0;32;64;0.02454840;-0.165354
2.59117193;4136;14186;0;767;92;125;10;14;0;0;4;16;8;1;0;32;64;-0.12762081;-0.205774
2.60714993;4137;14186;0;770;92;125;8;14;0;0;4;16;8;1;0;32;64;-0.08957851;-0.195669
2.61117293;4139;14189;0;773;92;125;14;14;0;0;4;16;8;1;0;32;64;-0.01349390;-0.175459
2.62714993;4139;14188;0;775;92;124;10;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
2.63117193;4138;14186;0;777;92;124;15;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.64714793;4138;14190;0;778;92;124;10;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.65117593;4139;14189;0;780;92;124;8;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
2.66715493;4138;14188;0;781;92;124;9;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.67117293;4140;14189;0;782;92;124;11;14;0;0;4;16;8;0;0;32;64;0.02454840;-0.165354
2.68714993;4142;14189;0;783;92;124;9;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.69117193;4138;14186;0;784;92;124;9;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.70715093;4140;14188;0;784;92;124;8;14;0;0;4;16;8;0;0;32;64;0.02454840;-0.165354
2.71117393;4139;14188;0;784;92;124;8;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
2.72714993;4138;14187;0;784;92;124;10;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.73117493;4141;14186;0;784;92;124;11;14;0;0;4;16;8;0;0;32;64;0.06259071;-0.155249
2.74714793;4142;14189;0;784;92;124;10;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.75118293;4142;14187;0;783;92;124;10;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.76718293;4145;14186;0;784;92;124;11;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
2.77118293;4148;14190;0;784;92;124;11;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.78715193;4148;14187;0;784;92;124;8;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.79117393;4148;14189;0;784;92;124;10;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.80715193;4154;14190;0;784;92;124;11;14;0;0;4;16;8;0;0;32;64;0.55714065;-0.023885
2.81117493;4156;14189;0;784;92;124;11;14;0;0;4;16;8;0;0;32;64;0.63322526;-0.003675
2.82715193;4161;14186;0;784;92;124;9;14;0;0;4;16;8;0;0;32;64;0.82343678;0.046850
2.83117393;4167;14189;0;783;92;124;11;14;0;0;4;16;8;0;0;32;64;1.05169060;0.107480
2.84714993;4168;14188;0;784;92;124;9;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
2.85116993;4166;14186;0;784;92;124;10;14;0;0;4;16;8;0;0;32;64;1.01364829;0.097375
2.86714893;4168;14187;0;785;92;124;10;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
2.87117693;4169;14189;0;785;92;124;9;14;0;0;4;16;8;0;0;32;64;1.12777520;0.127690
2.88715293;4166;14187;0;786;92;124;10;14;0;0;4;16;8;0;0;32;64;1.01364829;0.097375
2.89117493;4168;14190;0;786;92;124;12;14;0;0;4;16;8;0;0;32;64;1.08973290;0.117585
2.90715193;4169;14189;0;786;92;125;13;14;0;0;4;16;8;1;0;32;64;1.12777520;0.127690
2.91117493;4168;14187;0;785;92;125;9;14;0;0;4;16;8;1;0;32;64;1.08973290;0.117585
2.92715193;4169;14188;0;785;92;125;14;14;0;0;4;16;8;1;0;32;64;1.12777520;0.127690
2.93117493;4173;14189;0;785;92;125;13;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
2.94715193;4171;14186;0;785;92;125;10;14;0;0;4;16;8;1;0;32;64;1.20385981;0.147900
2.95117493;4173;14187;0;785;92;125;14;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
2.96714993;4173;14189;0;785;93;125;13;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
2.97118193;4173;14186;0;786;92;125;8;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
2.98721993;4174;14187;0;788;92;125;13;14;0;0;4;16;8;1;0;32;64;1.31798672;0.178215
2.99117593;4175;14188;0;788;92;125;12;14;0;0;4;16;8;1;0;32;64;1.35602903;0.188320
3.00715193;4173;14188;0;788;92;125;13;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.01117493;4173;14189;0;789;92;125;13;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.02715293;4176;14189;0;789;92;125;15;14;0;0;4;16;8;1;0;32;64;1.39407133;0.198425
3.03117393;4174;14188;0;790;92;125;14;14;0;0;4;16;8;1;0;32;64;1.31798672;0.178215
3.04715193;4171;14185;0;791;92;125;15;14;0;0;4;16;8;1;0;32;64;1.20385981;0.147900
3.05117493;4173;14188;0;793;92;125;10;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.06714993;4175;14189;0;793;92;125;9;14;0;0;4;16;8;1;0;32;64;1.35602903;0.188320
3.07117993;4172;14186;0;793;92;125;14;14;0;0;4;16;8;1;0;32;64;1.24190212;0.158005
3.08715693;4175;14186;0;793;92;125;14;14;0;0;4;16;8;1;0;32;64;1.35602903;0.188320
3.09117493;4172;14189;0;793;93;125;15;14;0;0;4;16;8;1;0;32;64;1.24190212;0.158005
3.10715293;4171;14186;0;794;93;125;10;14;0;0;4;16;8;1;0;32;64;1.20385981;0.147900
3.11117493;4172;14187;0;794;92;125;15;14;0;0;4;16;8;1;0;32;64;1.24190212;0.158005
3.11917393;4173;14189;0;795;92;125;15;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.13915393;4173;14186;0;796;92;125;8;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.14317493;4174;14187;0;797;92;125;13;14;0;0;4;16;8;1;0;32;64;1.31798672;0.178215
3.15915293;4173;14187;0;797;92;125;14;14;0;0;4;16;8;1;0;32;64;1.27994442;0.168110
3.16317593;4173;14186;0;796;92;124;9;14;0;0;4;16;8;0;0;32;64;1.27994442;0.168110
3.17915293;4175;14186;0;795;92;124;12;14;0;0;4;16;8;0;0;32;64;1.35602903;0.188320
3.18317593;4179;14189;0;794;92;124;11;14;0;0;4;16;8;0;0;32;64;1.50819824;0.228740
3.19915093;4180;14188;0;795;92;124;10;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
3.20317293;4180;14188;0;794;92;124;14;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
3.21915093;4186;14189;0;795;92;124;13;14;0;0;4;16;8;0;0;32;64;1.77449436;0.299475
3.22317993;4190;14191;0;795;92;124;13;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
3.23915493;4185;14188;0;795;92;124;10;14;0;0;4;16;8;0;0;32;64;1.73645206;0.289370
3.24317893;4188;14188;0;796;92;124;10;14;0;0;4;16;8;0;0;32;64;1.85057897;0.319685
3.25915393;4190;14189;0;797;92;124;9;14;0;0;4;16;8;0;0;32;64;1.92666358;0.339895
3.26317693;4187;14186;0;797;92;124;9;14;0;0;4;16;8;0;0;32;64;1.81253667;0.309580
3.27915493;4187;14188;0;797;92;125;14;14;0;0;4;16;8;1;0;32;64;1.81253667;0.309580
3.28317693;4192;14189;0;797;92;125;14;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.29915393;4190;14187;0;797;91;125;10;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.30317693;4190;14187;0;797;91;125;15;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.31915293;4194;14189;0;797;91;125;14;14;0;0;4;16;8;1;0;32;64;2.07883279;0.380315
3.32317993;4193;14186;0;797;91;125;8;14;0;0;4;16;8;1;0;32;64;2.04079049;0.370210
3.33915893;4192;14186;0;797;91;125;12;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.34317693;4192;14188;0;797;91;125;12;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.35915493;4194;14188;0;798;91;125;8;14;0;0;4;16;8;1;0;32;64;2.07883279;0.380315
3.36317693;4191;14188;0;799;91;125;10;14;0;0;4;16;8;1;0;32;64;1.96470588;0.350000
3.37915493;4193;14188;0;801;92;125;9;14;0;0;4;16;8;1;0;32;64;2.04079049;0.370210
3.38317693;4192;14187;0;801;92;125;11;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.39915393;4192;14188;0;801;91;125;8;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.40317693;4196;14187;0;801;91;125;12;14;0;0;4;16;8;1;0;32;64;2.15491740;0.400525
3.41915193;4195;14188;0;800;91;125;9;14;0;0;4;16;8;1;0;32;64;2.11687510;0.390420
3.42318493;4194;14184;0;800;91;125;11;14;0;0;4;16;8;1;0;32;64;2.07883279;0.380315
3.43916693;4195;14187;0;800;91;125;9;14;0;0;4;16;8;1;0;32;64;2.11687510;0.390420
3.44317993;4197;14189;0;801;91;125;8;14;0;0;4;16;8;1;0;32;64;2.19295970;0.410630
3.45915493;4193;14186;0;803;91;124;14;14;0;0;4;16;8;0;0;32;64;2.04079049;0.370210
3.47915493;4194;14190;0;804;92;124;12;14;0;0;4;16;8;0;0;32;64;2.07883279;0.380315
3.48317793;4193;14187;0;804;92;124;8;14;0;0;4;16;8;0;0;32;64;2.04079049;0.370210
3.49915493;4193;14186;0;805;92;124;13;14;0;0;4;16;8;0;0;32;64;2.04079049;0.370210
3.50317693;4195;14190;0;805;92;124;13;14;0;0;4;16;8;0;0;32;64;2.11687510;0.390420
3.51915193;4194;14188;0;805;92;124;13;14;0;0;4;16;8;0;0;32;64;2.07883279;0.380315
3.52318693;4192;14187;0;807;91;124;14;14;0;0;4;16;8;0;0;32;64;2.00274819;0.360105
3.53922193;4195;14189;0;809;91;124;13;14;0;0;4;16;8;0;0;32;64;2.11687510;0.390420
3.54317993;4196;14189;0;811;91;125;15;14;0;0;4;16;8;1;0;32;64;2.15491740;0.400525
3.55915693;4195;14188;0;813;91;125;12;14;0;0;4;16;8;1;0;32;64;2.11687510;0.390420
3.56318093;4195;14189;0;817;91;125;13;14;0;0;4;16;8;1;0;32;64;2.11687510;0.390420
3.57915693;4194;14188;0;824;91;125;14;14;0;0;4;16;8;1;0;32;64;2.07883279;0.380315
3.58317793;4193;14186;0;829;91;125;12;14;0;0;4;16;8;1;0;32;64;2.04079049;0.370210
3.59915593;4194;14187;0;834;91;125;9;14;0;0;4;16;8;1;0;32;64;2.07883279;0.380315
3.60317893;4192;14188;0;838;92;125;13;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.61915293;4190;14188;0;840;92;125;12;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.62318293;4187;14187;0;842;92;125;15;14;0;0;4;16;8;1;0;32;64;1.81253667;0.309580
3.63915993;4192;14189;0;842;92;125;15;14;0;0;4;16;8;1;0;32;64;2.00274819;0.360105
3.64317893;4190;14188;0;842;91;125;14;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.65915593;4190;14186;0;843;91;125;12;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.66317793;4190;14189;0;844;91;125;15;14;0;0;4;16;8;1;0;32;64;1.92666358;0.339895
3.67915593;4188;14188;0;845;91;125;12;14;0;0;4;16;8;1;0;32;64;1.85057897;0.319685
3.68317893;4186;14185;0;849;92;125;13;14;0;0;4;16;8;1;0;32;64;1.77449436;0.299475
3.69915593;4186;14188;0;850;92;125;12;14;0;0;4;16;8;1;0;32;64;1.77449436;0.299475
3.70317893;4180;14188;0;851;92;124;15;14;0;0;4;16;8;0;0;32;64;1.54624054;0.238845
3.71915393;4173;14188;0;852;92;124;12;14;0;0;4;16;8;0;0;32;64;1.27994442;0.168110
3.72318593;4167;14188;0;853;92;124;14;14;0;0;4;16;8;0;0;32;64;1.05169060;0.107480
3.73946993;4162;14189;0;854;92;124;14;14;0;0;4;16;8;0;0;32;64;0.86147908;0.056955
3.74318293;4159;14185;0;855;92;124;13;14;0;0;4;16;8;0;0;32;64;0.74735217;0.026640
3.75915693;4157;14189;0;856;92;124;15;14;0;0;4;16;8;0;0;32;64;0.67126756;0.006430
3.76317893;4155;14190;0;856;92;124;13;14;0;0;4;16;8;0;0;32;64;0.59518296;-0.013780
3.77915693;4149;14184;0;857;92;124;13;14;0;0;4;16;8;0;0;32;64;0.36692913;-0.074409
3.78317993;4147;14188;0;857;92;124;14;14;0;0;4;16;8;0;0;32;64;0.29084453;-0.094619
3.79915693;4145;14189;0;857;92;124;13;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
