Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.21913007;4152;14219;0;1023;73;123;6;14;0;0;0;16;8;1;2;32;64;0.48105604;-0.044094
1.23510507;4158;14219;0;1023;73;123;4;14;0;0;0;16;8;1;2;32;64;0.70930987;0.016535
1.23912907;4165;14216;0;1023;73;123;4;14;0;0;0;16;8;1;2;32;64;0.97560599;0.087270
1.25510307;4244;14220;0;1023;74;123;10;14;0;0;0;16;8;1;2;32;64;3.98094797;0.885564
1.25912507;4431;14216;2;1023;74;123;5;14;0;0;0;16;8;1;2;32;64;11.09485873;2.775197
1.27510307;4698;14212;5;1023;75;123;11;14;0;0;0;16;8;1;2;32;64;21.25215377;5.473228
1.27913407;5025;14212;8;1023;75;123;8;14;0;0;0;16;8;1;2;32;64;33.69198703;8.777559
1.29510607;5408;14212;12;1023;75;123;8;14;0;0;0;16;8;1;2;32;64;48.26218929;12.647769
1.29912907;5850;14206;17;1023;74;124;8;14;0;0;4;16;8;0;0;32;64;65.07688745;17.114173
1.31510607;6298;14208;21;1023;74;124;12;14;0;0;4;16;8;0;0;32;64;82.11983943;21.641207
1.31912907;6805;14210;26;1023;73;124;13;14;0;0;4;16;8;0;0;32;64;101.40728732;26.764436
1.33510607;7319;14208;31;1023;73;124;15;14;0;0;4;16;8;0;0;32;64;120.96103134;31.958399
1.33912907;7890;14209;37;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;142.68318666;37.728346
1.35510507;8471;14217;43;1023;71;125;3;14;0;0;4;16;8;1;0;32;64;164.78576501;43.599344
1.35912907;9116;14216;50;1023;70;124;13;14;0;0;4;16;8;0;0;32;64;189.32305080;50.117060
1.37510307;9756;14218;56;1023;70;124;0;14;0;0;4;16;8;0;0;32;64;213.67012506;56.584252
1.37913507;10427;14223;63;1023;69;124;2;14;0;0;4;16;8;0;0;32;64;239.19651073;63.364698
1.39510807;11130;14222;70;1023;68;124;1;14;0;0;4;16;8;0;0;32;64;265.94025012;70.468504
1.39913507;11804;14225;77;1023;68;124;4;14;0;0;4;16;8;0;0;32;64;291.58076270;77.279265
1.41510607;12493;14230;84;1023;67;124;1;14;0;0;4;16;8;0;0;32;64;317.79190983;84.241601
1.41913007;13188;14231;91;1023;67;124;1;14;0;0;4;16;8;0;0;32;64;344.23131079;91.264567
