Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.35385389;3876;14193;0;1023;82;86;7;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
3.35787589;3873;14196;0;1023;83;87;6;14;0;0;4;16;0;1;2;0;64;1.16137101;0.136614
3.37385189;3870;14195;0;1023;83;86;2;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
3.37787489;3867;14195;0;1023;83;86;3;14;0;0;4;16;0;0;2;0;64;0.93311718;0.075984
3.39385389;3864;14198;0;1023;83;86;6;14;0;0;4;16;0;0;2;0;64;0.81899027;0.045669
3.39787989;3865;14195;0;1023;84;86;1;14;0;0;4;16;0;0;2;0;64;0.85703258;0.055774
3.41385189;3859;14195;0;1023;84;86;2;14;0;0;4;16;0;0;2;0;64;0.62877876;-0.004856
3.41787589;3857;14197;0;1023;84;86;7;14;0;0;4;16;0;0;2;0;64;0.55269415;-0.025066
3.43385089;3861;14198;0;1023;85;86;6;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
3.43788089;3855;14194;0;1023;85;86;1;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.45385789;3855;14194;0;1023;85;86;5;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.45787789;3858;14198;0;1023;85;86;4;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
3.47385489;3854;14195;0;1023;85;86;1;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.47787689;3854;14194;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.49385389;3855;14197;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.49787689;3853;14197;0;1023;86;86;4;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.51385289;3852;14195;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.36248263;-0.075591
3.51787689;3851;14196;0;1023;86;86;5;14;0;0;4;16;0;0;2;0;64;0.32444033;-0.085696
3.53366489;3853;14195;0;1023;86;86;2;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.53788689;3853;14193;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.55385789;3853;14194;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.55787789;3853;14196;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.57385489;3853;14192;0;1023;86;86;2;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.57787789;3852;14194;0;1023;86;86;6;14;0;0;4;16;0;0;2;0;64;0.36248263;-0.075591
3.59385389;3856;14195;0;1023;86;86;6;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
3.59787689;3854;14193;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.61385289;3855;14192;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.61787889;3854;14194;0;1023;86;86;4;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.63385089;3858;14196;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
3.63788489;3855;14193;0;1023;86;86;1;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.65387689;3853;14194;0;1023;86;86;6;14;0;0;4;16;0;0;2;0;64;0.40052493;-0.065486
3.65787989;3856;14197;0;1023;86;86;7;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
3.67385389;3855;14195;0;1023;86;86;0;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.67787989;3852;14194;0;1023;86;86;6;14;0;0;4;16;0;0;2;0;64;0.36248263;-0.075591
3.69385489;3855;14194;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.69787789;3854;14195;0;1023;86;86;0;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.71385389;3854;14192;0;1023;86;86;2;14;0;0;4;16;0;0;2;0;64;0.43856724;-0.055381
3.71787789;3855;14194;0;1023;86;86;2;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.73385289;3855;14194;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.75385189;3855;14194;0;1023;86;86;5;14;0;0;4;16;0;0;2;0;64;0.47660954;-0.045276
3.75788189;3856;14195;0;1023;86;86;4;14;0;0;4;16;0;0;2;0;64;0.51465184;-0.035171
3.77385589;3858;14193;0;1023;86;86;1;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
3.77787889;3857;14193;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.55269415;-0.025066
3.79386089;3860;14194;0;1023;86;86;3;14;0;0;4;16;0;0;2;0;64;0.66682106;0.005249
3.79787889;3860;14193;0;1023;86;86;0;14;0;0;4;16;0;0;2;0;64;0.66682106;0.005249
3.81385489;3859;14191;0;1023;86;86;2;14;0;0;4;16;0;0;2;0;64;0.62877876;-0.004856
3.81787889;3861;14191;0;1023;86;86;6;14;0;0;4;16;0;0;2;0;64;0.70486336;0.015354
3.83385289;3864;14192;0;1023;86;86;0;14;0;0;4;16;0;0;2;0;64;0.81899027;0.045669
3.83788289;3863;14187;0;1023;85;86;1;14;0;0;4;16;0;0;2;0;64;0.78094797;0.035564
3.85385589;3866;14186;0;1023;85;86;7;14;0;0;4;16;0;0;2;0;64;0.89507488;0.065879
3.85787889;3928;14200;0;1023;86;87;6;14;0;0;4;16;0;1;2;0;64;3.25369770;0.692388
3.87385489;4165;14198;3;1023;86;87;5;14;0;0;4;16;0;1;2;0;64;12.26972364;3.087270
3.87787789;4595;14195;7;1023;86;87;6;14;0;0;4;16;0;1;2;0;64;28.62791416;7.432415
3.89385389;5235;14192;13;1023;86;87;6;14;0;0;4;16;0;1;2;0;64;52.97498842;13.899606
3.89787989;6112;14194;22;1023;85;86;7;14;0;0;4;16;0;0;2;0;64;86.33808862;22.761680
3.91385489;7199;14191;33;1023;85;86;10;14;0;0;4;16;0;0;2;0;64;127.69007256;33.745801
3.91787989;8457;14194;46;1023;83;85;13;14;0;0;4;16;0;1;0;0;64;175.54729041;46.457874
3.93385189;9839;14197;60;1023;81;84;15;14;0;0;4;16;0;0;0;0;64;228.12175390;60.422966
3.93788289;11248;14187;74;1023;79;84;13;14;0;0;4;16;0;0;0;0;64;281.72335958;74.660892
3.95385889;12545;14184;87;1023;77;83;0;14;0;0;0;16;0;1;2;0;64;331.06422727;87.767060
3.95787889;13853;14178;100;1023;75;82;14;14;0;0;0;16;0;0;2;0;64;380.82356029;100.984383
3.97385489;15150;14158;114;1023;73;81;14;14;0;0;0;16;0;1;0;0;64;430.16442798;114.090551
3.97787889;16405;14131;126;1023;72;81;15;14;0;0;0;16;0;1;0;0;64;477.90751891;126.772310
3.99385489;17575;14101;138;1023;70;80;14;14;0;0;0;16;0;0;0;0;64;522.41701405;138.595144
3.99787789;18646;14070;149;1023;70;80;2;14;0;0;0;16;0;0;0;0;64;563.16032114;149.417585
4.01385489;19453;14048;157;1023;69;81;14;14;0;0;0;16;0;1;0;0;64;593.86046009;157.572310
4.01787789;19877;14036;161;1023;69;81;2;14;0;0;0;16;0;1;0;0;64;609.99039679;161.856824
4.03385289;19961;14031;162;1023;69;82;0;14;0;0;0;16;0;0;2;0;64;613.18595029;162.705643
4.03788289;19932;14027;162;1023;69;83;13;14;0;0;0;16;0;1;2;0;64;612.08272348;162.412598
4.05385689;19751;14023;160;1023;69;83;2;14;0;0;0;16;0;1;2;0;64;605.19706654;160.583596
4.05787789;19432;14027;157;1023;68;84;0;14;0;0;4;16;0;0;0;0;64;593.06157172;157.360105
4.07385689;19033;14034;153;1023;68;85;3;14;0;0;4;16;0;1;0;0;64;577.88269260;153.328215
4.07787789;18629;14037;149;1023;68;85;1;14;0;0;4;16;0;1;0;0;64;562.51360198;149.245801
4.09385689;18231;14047;145;1023;68;86;3;14;0;0;4;16;0;0;2;0;64;547.37276517;145.224016
4.09787889;17878;14056;141;1023;68;86;13;14;0;0;4;16;0;0;2;0;64;533.94383202;141.656955
4.11385589;17583;14059;138;1023;67;86;15;14;0;0;4;16;0;0;2;0;64;522.72135248;138.675984
4.11787789;17345;14064;136;1023;67;86;13;14;0;0;4;16;0;0;2;0;64;513.66728424;136.270997
4.13385389;17182;14068;134;1023;66;86;14;14;0;0;4;16;0;0;2;0;64;507.46638876;134.623885
4.13788489;17145;14068;134;1023;66;86;13;14;0;0;4;16;0;0;2;0;64;506.05882353;134.250000
4.15386089;17159;14069;134;1023;65;86;14;14;0;0;4;16;0;0;2;0;64;506.59141578;134.391470
4.15787889;17174;14071;134;1023;65;85;15;14;0;0;4;16;0;1;0;0;64;507.16205033;134.543045
4.17385589;17235;14072;135;1023;64;85;15;14;0;0;4;16;0;1;0;0;64;509.48263085;135.159449
4.17787889;17342;14069;136;1023;64;85;14;14;0;0;4;16;0;1;0;0;64;513.55315733;136.240682
4.19385589;17461;14064;137;1023;65;85;12;14;0;0;4;16;0;1;0;0;64;518.08019145;137.443176
4.19787789;17593;14064;138;1023;65;85;12;14;0;0;4;16;0;1;0;0;64;523.10177551;138.777034
4.21385689;17712;14058;139;1023;66;85;13;14;0;0;4;16;0;1;0;0;64;527.62880963;139.979528
4.21787789;17815;14053;141;1023;67;85;13;14;0;0;4;16;0;1;0;0;64;531.54716690;141.020341
4.22588489;17915;14056;142;1023;67;85;12;14;0;0;4;16;0;1;0;0;64;535.35139725;142.030840
4.24585589;17988;14053;142;1023;68;85;15;14;0;0;4;16;0;1;0;0;64;538.12848541;142.768504
4.24987789;18027;14051;143;1023;69;85;13;14;0;0;4;16;0;1;0;0;64;539.61213525;143.162598
4.26585489;18043;14053;143;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;540.22081210;143.324278
4.26987289;18049;14057;143;1023;69;86;12;14;0;0;4;16;0;0;2;0;64;540.44906593;143.384908
4.28585389;18048;14053;143;1023;68;85;13;14;0;0;4;16;0;1;0;0;64;540.41102362;143.374803
4.28988289;18048;14053;143;1023;68;85;15;14;0;0;4;16;0;1;0;0;64;540.41102362;143.374803
4.30585789;18052;14055;143;1023;67;85;13;14;0;0;4;16;0;1;0;0;64;540.56319284;143.415223
4.30987889;18048;14055;143;1023;67;85;12;14;0;0;4;16;0;1;0;0;64;540.41102362;143.374803
4.32585789;18050;14053;143;1023;66;85;15;14;0;0;4;16;0;1;0;0;64;540.48710823;143.395013
4.32987889;18056;14053;143;1023;66;85;12;14;0;0;4;16;0;1;0;0;64;540.71536205;143.455643
4.34585689;18055;14054;143;1023;66;85;14;14;0;0;4;16;0;1;0;0;64;540.67731975;143.445538
4.34987889;18061;14051;143;1023;66;85;13;14;0;0;4;16;0;1;0;0;64;540.90557357;143.506168
4.36585689;18063;14051;143;1023;66;85;12;14;0;0;4;16;0;1;0;0;64;540.98165818;143.526378
4.36987889;18060;14053;143;1023;66;86;14;14;0;0;4;16;0;0;2;0;64;540.86753126;143.496063
4.38585689;18057;14051;143;1023;66;86;12;14;0;0;4;16;0;0;2;0;64;540.75340435;143.465748
4.38989089;18057;14049;143;1023;66;86;0;14;0;0;4;16;0;0;2;0;64;540.75340435;143.465748
4.40586189;18058;14053;143;1023;67;86;14;14;0;0;4;16;0;0;2;0;64;540.79144666;143.475853
4.40988089;18060;14053;143;1023;67;86;15;14;0;0;4;16;0;0;2;0;64;540.86753126;143.496063
4.42585889;18062;14050;143;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;540.94361587;143.516273
4.42988089;18068;14054;143;1023;66;86;12;14;0;0;4;16;0;0;2;0;64;541.17186969;143.576903
4.44585789;18078;14054;143;1023;66;86;14;14;0;0;4;16;0;0;2;0;64;541.55229273;143.677953
4.44987989;18093;14054;143;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;542.12292728;143.829528
4.46585789;18110;14052;144;1023;66;85;2;14;0;0;4;16;0;1;0;0;64;542.76964644;144.001312
4.46987989;18132;14055;144;1023;66;85;15;14;0;0;4;16;0;1;0;0;64;543.60657712;144.223622
4.48585589;18158;14055;144;1023;66;85;12;14;0;0;4;16;0;1;0;0;64;544.59567701;144.486352
4.48987389;18209;14053;145;1023;66;85;0;14;0;0;4;16;0;1;0;0;64;546.53583449;145.001706
4.50585589;18306;14052;145;1023;66;85;14;14;0;0;4;16;0;1;0;0;64;550.22593793;145.981890
4.50988489;18434;14048;147;1023;66;85;13;14;0;0;4;16;0;1;0;0;64;555.09535279;147.275328
4.52566789;18576;14043;148;1023;65;85;3;14;0;0;4;16;0;1;0;0;64;560.49735989;148.710236
4.52988589;18697;14042;149;1023;65;85;2;14;0;0;4;16;0;1;0;0;64;565.10047862;149.932940
4.54585889;18748;14047;150;1023;65;86;2;14;0;0;4;16;0;0;2;0;64;567.04063610;150.448294
4.54988189;18751;14042;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
4.56585889;18748;14042;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;567.04063610;150.448294
4.56988189;18747;14044;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.00259379;150.438189
4.58585889;18736;14046;150;1023;64;86;14;14;0;0;4;16;0;0;2;0;64;566.58412845;150.327034
4.58988089;18735;14042;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.54608615;150.316929
4.60585689;18737;14044;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;566.62217076;150.337139
4.60988789;18736;14046;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.58412845;150.327034
4.62586289;18732;14043;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
4.62988289;18733;14047;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.47000154;150.296719
4.64585989;18735;14049;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;566.54608615;150.316929
4.64988189;18730;14046;150;1023;64;86;14;14;0;0;4;16;0;0;2;0;64;566.35587463;150.266404
4.66585889;18723;14047;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.08957851;150.195669
4.66988189;18721;14047;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.01349390;150.175459
4.68585889;18717;14047;150;1023;64;86;14;14;0;0;4;16;0;0;2;0;64;565.86132469;150.135039
4.68988089;18714;14047;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;565.74719778;150.104724
4.70585689;18717;14047;150;1023;64;86;12;14;0;0;4;16;0;0;2;0;64;565.86132469;150.135039
4.70988889;18720;14050;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;565.97545160;150.165354
4.72586389;18715;14045;150;1023;64;86;14;14;0;0;4;16;0;0;2;0;64;565.78524008;150.114829
4.72988289;18716;14046;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;565.82328238;150.124934
4.74585989;18718;14050;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;565.89936699;150.145144
4.74988289;18719;14048;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;565.93740929;150.155249
4.76585889;18722;14046;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.05153621;150.185564
4.76988189;18724;14047;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.12762081;150.205774
4.78586389;18728;14047;150;1023;64;86;12;14;0;0;4;16;0;0;2;0;64;566.27979003;150.246194
4.78988389;18726;14044;150;1023;64;86;15;14;0;0;4;16;0;0;2;0;64;566.20370542;150.225984
4.80585789;18727;14046;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.24174772;150.236089
4.80988989;18732;14047;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
4.82586189;18732;14043;150;957;64;86;1;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
4.82988189;18747;14044;150;696;64;86;1;14;0;0;4;16;0;0;2;0;64;567.00259379;150.438189
4.84586289;18752;14046;150;626;64;87;8;14;0;0;4;16;0;1;2;0;64;567.19280531;150.488714
4.84988589;18729;14069;150;559;64;88;8;14;0;0;0;16;8;0;0;0;64;566.31783233;150.256299
4.86585889;18680;14152;149;504;64;89;10;14;0;0;0;16;8;1;0;0;64;564.45375946;149.761155
4.86988389;18576;14316;148;461;65;91;10;14;0;0;0;16;8;1;2;0;64;560.49735989;148.710236
4.88585989;18407;14489;147;432;67;91;8;14;0;0;0;16;8;1;2;0;64;554.06821059;147.002493
4.88988289;18127;14640;144;399;64;91;2;14;0;0;0;16;8;1;2;0;64;543.41636560;144.173097
4.90585789;17805;14796;140;362;63;90;12;10;0;0;0;16;8;0;2;0;64;531.16674386;140.919291
4.90989189;17339;14905;136;334;65;87;3;10;0;0;4;16;0;1;2;0;64;513.43903042;136.210367
4.92586489;16717;14977;129;309;65;83;5;10;0;0;0;16;0;1;2;0;64;489.77671762;129.925066
4.92988489;15945;15030;122;277;66;85;7;10;0;0;4;16;0;1;0;0;64;460.40805929;122.124016
4.94586189;15202;15086;114;257;67;91;10;10;0;0;0;16;8;1;2;0;64;432.14262776;114.616010
5.35789089;4146;14251;2;621;88;84;9;14;0;0;4;16;0;0;0;0;64;11.54691987;2.895276
5.37386689;3946;14261;0;638;88;84;11;14;0;0;4;16;0;0;0;0;64;3.93845916;0.874278
5.37788689;3836;14268;0;773;88;83;15;14;0;0;0;16;0;1;2;0;64;-0.24619423;-0.237270
5.39386289;3856;14267;0;810;88;83;10;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
5.39788589;3855;14272;0;812;89;83;8;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
5.41386489;3858;14265;0;814;88;82;9;14;0;0;0;16;0;0;2;0;64;0.59073645;-0.014961
5.41788789;3863;14265;0;815;88;82;8;14;0;0;0;16;0;0;2;0;64;0.78094797;0.035564
5.43386389;3866;14265;0;819;87;82;10;14;0;0;0;16;0;0;2;0;64;0.89507488;0.065879
5.43788989;3868;14261;0;843;87;81;8;14;0;0;0;16;0;1;0;0;64;0.97115949;0.086089
5.45386189;3867;14261;0;887;87;81;10;14;0;0;0;16;0;1;0;0;64;0.93311718;0.075984
5.45789289;3866;14260;0;918;87;81;11;14;0;0;0;16;0;1;0;0;64;0.89507488;0.065879
5.47386889;3868;14258;0;943;86;81;11;14;0;0;0;16;0;1;0;0;64;0.97115949;0.086089
5.47788889;3868;14257;0;963;86;81;8;14;0;0;0;16;0;1;0;0;64;0.97115949;0.086089
5.49386589;3867;14255;0;976;86;81;7;14;0;0;0;16;0;1;0;0;64;0.93311718;0.075984
5.49788889;3867;14254;0;985;86;82;8;14;0;0;0;16;0;0;2;0;64;0.93311718;0.075984
5.51386389;3866;14249;0;994;86;82;10;14;0;0;0;16;0;0;2;0;64;0.89507488;0.065879
5.51769889;3866;14247;0;1006;86;82;10;14;0;0;0;16;0;0;2;0;64;0.89507488;0.065879
5.53386389;3872;14246;0;1022;86;82;5;14;0;0;0;16;0;0;2;0;64;1.12332870;0.126509
5.53788989;3870;14241;0;1023;85;82;5;14;0;0;0;16;0;0;2;0;64;1.04724409;0.106299
5.55386089;3872;14240;0;1023;85;82;4;14;0;0;0;16;0;0;2;0;64;1.12332870;0.126509
5.55789089;3876;14240;0;1023;85;82;4;14;0;0;0;16;0;0;2;0;64;1.27549792;0.166929
5.57386889;3878;14238;0;1023;85;82;1;14;0;0;0;16;0;0;2;0;64;1.35158252;0.187139
5.57788789;3880;14235;0;1023;85;82;7;14;0;0;0;16;0;0;2;0;64;1.42766713;0.207349
5.59386489;3879;14234;0;1023;85;83;4;14;0;0;0;16;0;1;2;0;64;1.38962483;0.197244
5.59788689;3883;14235;0;1023;84;83;5;14;0;0;0;16;0;1;2;0;64;1.54179404;0.237664
5.61386389;3881;14230;0;1023;84;83;5;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
5.61788789;3881;14231;0;1023;84;83;4;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
5.63386389;3881;14234;0;1023;84;83;7;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
5.63788689;3884;14233;0;1023;84;83;6;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
5.65386189;3935;14238;0;1023;84;83;6;14;0;0;0;16;0;1;2;0;64;3.51999382;0.763123
5.65789389;4170;14241;3;1023;84;83;7;14;0;0;0;16;0;1;2;0;64;12.45993516;3.137795
5.67386889;4593;14239;7;1023;84;83;4;14;0;0;0;16;0;1;2;0;64;28.55182955;7.412205
5.67788889;5184;14235;13;1023;84;83;11;14;0;0;0;16;0;1;2;0;64;51.03483094;13.384252
5.69386489;5987;14235;21;1023;84;83;8;14;0;0;0;16;0;1;2;0;64;81.58280068;21.498556
5.69788789;6920;14233;30;1023;84;82;8;14;0;0;0;16;0;0;2;0;64;117.07626988;30.926509
5.71386389;7999;14220;41;1023;83;82;15;14;0;0;0;16;0;0;2;0;64;158.12391539;41.829790
5.71788789;9183;14216;53;1023;82;82;12;14;0;0;0;16;0;0;2;0;64;203.16600278;53.794094
5.73386389;10402;14211;66;1023;81;81;15;14;0;0;0;16;0;1;0;0;64;249.53957079;66.112073
5.73788889;11680;14196;79;1023;79;81;12;14;0;0;0;16;0;1;0;0;64;298.15763471;79.026247
5.75386489;12982;14180;92;1023;78;80;2;14;0;0;0;16;0;0;0;0;64;347.68871391;92.182940
5.75789889;14308;14161;105;1023;76;80;15;14;0;0;0;16;0;0;0;0;64;398.13280840;105.582152
5.77387189;15577;14134;118;1023;75;80;13;14;0;0;0;16;0;0;0;0;64;446.40849159;118.405381
5.77788989;16813;14095;130;1023;73;80;13;14;0;0;0;16;0;0;0;0;64;493.42877876;130.895144
5.79386589;17918;14066;142;1023;71;81;12;14;0;0;0;16;0;1;0;0;64;535.46552416;142.061155
5.79788889;18798;14045;150;1023;70;81;1;14;0;0;0;16;0;1;0;0;64;568.94275127;150.953543
5.81386689;19448;14027;157;1023;69;82;14;14;0;0;0;16;0;0;2;0;64;593.67024857;157.521785
5.81788789;19816;14020;161;1023;68;83;15;14;0;0;0;16;0;1;2;0;64;607.66981627;161.240420
5.83386589;19956;14023;162;1023;67;84;2;14;0;0;4;16;0;0;0;0;64;612.99573877;162.655118
